wait,0.0006034348
better,0.0005913085
day,0.0005896585
most,0.0005895272
salad,0.0005894094
rib,0.0005877218
cheap,0.0005853137
consid,0.000585224
can,0.0005626329
will,0.0005606829
he,0.0005569997
sweet,0.0005551595
beef,0.000554017
high,0.000553713
sandwich,0.0005536139
crust,0.0005535349
wing,0.0005534666
date,0.0005533501
park,0.0005528813
pasta,0.0005516411
vegan,0.0005511683
crunchi,0.0005510223
tip,0.0005506071
cajun,0.0005498142
onli,0.0005264785
serv,0.0005211078
next,0.0005205252
staff,0.0005195662
everi,0.0005194993
probabl,0.0005190064
dine,0.0005185497
brisket,0.0005181533
albeit,0.0005149201
be,0.000512672
get,0.0005041995
best,0.000494188
chees,0.0004915683
pork,0.0004857355
crispi,0.0004830877
part,0.0004825801
mac,0.0004825667
combin,0.0004815127
note,0.0004814323
number,0.0004813238
did,0.0004609573
could,0.0004560005
server,0.0004505923
now,0.0004501651
kind,0.0004494606
everyon,0.0004489905
light,0.0004479471
fast,0.0004475708
either,0.0004474462
chanc,0.0004465342
mexican,0.0004464042
by,0.0004227109
over,0.000418642
were,0.0004172698
these,0.0004148544
have,0.0004147573
onc,0.0004144232
without,0.0004140883
dip,0.0004137468
red,0.0004134776
tender,0.0004132874
vegetarian,0.0004130128
rate,0.0004122762
money,0.0004122401
ole,0.0004111391
right,0.0003831399
again,0.0003827273
potato,0.0003809876
cook,0.0003805108
dog,0.000380338
spici,0.000379675
call,0.0003794768
almost,0.0003792263
crisp,0.0003789625
veggi,0.0003782259
ingredi,0.0003777933
gumbo,0.0003777732
spice,0.0003775656
combo,0.0003775
addit,0.000377433
despit,0.0003773928
are,0.0003727085
come,0.0003546691
got,0.00035427
littl,0.0003534611
small,0.0003494109
worth,0.000348464
never,0.0003478453
she,0.0003476404
dessert,0.0003465287
sashimi,0.0003450247
bottl,0.0003433786
comfort,0.0003432193
tradit,0.0003431804
korean,0.0003431764
authent,0.0003431456
kick,0.0003429152
ambienc,0.0003424625
ratio,0.0003422121
tabl,0.000320671
make,0.0003181571
menu,0.0003181089
top,0.0003138686
befor,0.0003133851
both,0.0003125306
someth,0.0003124931
busi,0.0003115087
doe,0.0003113279
half,0.0003107399
chocol,0.0003104881
bacon,0.0003103823
appet,0.0003101667
waffl,0.0003097368
smoqu,0.0003096256
serious,0.0003092814
season,0.0003092439
consist,0.0003087082
perhap,0.0003083104
snack,0.0003081671
god,0.0003080251
lol,0.0003078483
view,0.0003077907
laugh,0.0003077412
energi,0.0003077372
amaz,0.0002822652
pretti,0.0002820817
two,0.0002801142
how,0.0002797593
lot,0.000278716
tasti,0.0002780798
feel,0.0002778789
live,0.0002767673
actual,0.0002767592
stop,0.0002758672
fun,0.0002758539
diner,0.0002755123
piec,0.0002753221
wish,0.0002752163
thank,0.0002748199
grit,0.0002748025
plus,0.0002744208
sometim,0.0002742614
simpl,0.0002741529
spanish,0.0002740444
unfortun,0.0002739319
southern,0.0002734605
bloodi,0.0002734123
fortun,0.0002731846
system,0.0002731765
exampl,0.0002731364
more,0.0002524016
much,0.0002478412
seat,0.0002475572
alway,0.0002457867
bit,0.000245638
take,0.0002448371
still,0.0002446402
long,0.0002444246
who,0.0002442665
expect,0.0002435165
mani,0.0002432942
excel,0.0002428924
seem,0.0002428884
last,0.0002428348
sausag,0.0002420848
shrimp,0.000241908
each,0.0002418678
quick,0.0002417231
use,0.0002416401
whi,0.0002413736
hand,0.0002408512
rice,0.0002408338
point,0.0002407401
second,0.0002406919
move,0.000240207
until,0.0002401802
pomm,0.0002401267
hous,0.000240041
custom,0.0002399727
anyway,0.0002396673
soft,0.0002395856
paella,0.000239465
strong,0.0002393325
pair,0.0002391878
otherwis,0.0002390579
compliment,0.0002388744
sake,0.0002386132
barbequ,0.0002385409
proport,0.0002384619
bargain,0.0002384565
back,0.0002189539
made,0.0002105189
enjoy,0.0002104023
ca,0.0002087724
egg,0.0002082434
must,0.0002074947
huge,0.0002072831
let,0.0002070098
happi,0.0002067741
attent,0.0002063603
taco,0.0002062812
impress,0.0002062478
fill,0.0002061634
real,0.0002059397
grill,0.000205779
includ,0.000205779
instead,0.0002055687
salmon,0.0002055192
thin,0.0002054482
tuna,0.0002054428
life,0.0002051683
rich,0.0002051602
given,0.0002051428
chang,0.0002050852
pie,0.0002050116
bake,0.0002049754
present,0.0002047491
level,0.0002047357
raw,0.0002046526
follow,0.0002046339
sorri,0.0002046125
japanes,0.0002045066
belgian,0.0002044946
margarita,0.0002044678
drunk,0.0002043258
environ,0.0002043138
crunch,0.0002043084
sens,0.0002043044
hearti,0.0002041959
barbecu,0.0002041892
starter,0.0002041852
depend,0.0002041785
minus,0.0002040687
inexpens,0.0002040606
bang,0.0002039575
indic,0.0002039495
eatin,0.0002038464
out,0.0001890287
your,0.0001817803
new,0.0001739399
find,0.0001730599
area,0.0001727037
help,0.00017203
steak,0.0001720233
item,0.0001719871
home,0.0001719403
yummi,0.0001715278
glass,0.0001712237
pull,0.0001711501
yelp,0.000171055
interest,0.0001710269
hostess,0.0001707885
rabbit,0.0001707027
plenti,0.0001706719
thick,0.0001706559
basic,0.0001706009
togeth,0.0001705942
base,0.0001705608
oliv,0.0001705273
pan,0.0001703625
poutin,0.000170234
standard,0.0001702326
peach,0.0001701858
particular,0.0001701536
kinda,0.0001701255
yeah,0.0001700518
neighborhood,0.0001700237
cheesi,0.0001699607
app,0.0001699232
afford,0.0001698884
milkshak,0.0001698643
accompani,0.0001698616
none,0.000169859
luckili,0.0001698148
coleslaw,0.000169784
rang,0.000169725
chunk,0.0001696996
weather,0.0001696179
memori,0.0001696125
craft,0.0001695911
decis,0.0001695831
judg,0.000169579
product,0.0001695523
accord,0.0001695402
bet,0.0001695174
pace,0.0001695014
quantiti,0.0001694987
gastropub,0.0001694438
breakfastbrunch,0.0001693956
q,0.0001693942
tho,0.0001693942
spirit,0.0001693661
conscienc,0.0001692924
order,0.000161466
me,0.0001535587
an,0.0001488309
delici,0.0001475023
came,0.0001441272
line,0.0001415423
plate,0.0001414565
sure,0.000140373
big,0.0001392467
person,0.0001383681
super,0.0001382998
check,0.000137973
year,0.0001378216
frite,0.0001376301
tomato,0.0001375029
hard,0.0001373542
chef,0.0001371412
corn,0.0001370087
slice,0.0001369136
decent,0.0001368747
cake,0.0001368533
late,0.0001367957
talk,0.0001366524
short,0.0001365814
okay,0.0001365506
white,0.0001365426
pick,0.0001365064
butter,0.0001364769
bartend,0.0001362479
yum,0.0001361917
honest,0.0001361876
set,0.0001361716
slight,0.0001361046
juici,0.0001360162
blu,0.0001360149
plan,0.0001360095
jambalaya,0.0001360082
seafood,0.0001360015
damn,0.0001358729
clean,0.0001357577
scallop,0.0001357135
cant,0.0001356841
greasi,0.0001356841
gravi,0.0001356787
bone,0.0001356265
whatev,0.0001355823
remind,0.0001355448
today,0.0001354671
veget,0.0001354135
abov,0.0001354135
peanut,0.0001354028
homemad,0.0001353345
break,0.0001352019
throughout,0.0001351939
whether,0.0001351791
cole,0.0001351698
creol,0.0001351309
byob,0.0001351108
smokey,0.0001350773
im,0.0001350559
sport,0.0001350479
buzz,0.0001350345
assort,0.0001350331
ten,0.0001350305
inde,0.0001349796
chicagostyl,0.0001349689
eateri,0.0001349501
hamburg,0.0001349233
reput,0.0001349059
gracious,0.0001348711
grub,0.0001348403
sober,0.0001348309
reliabl,0.0001347961
bye,0.0001347572
represent,0.0001347506
grasp,0.0001347385
than,0.0001092089
went,0.0001087308
has,0.0001081388
down,0.000106233
ani,0.0001052994
hour,0.0001052499
need,0.0001048347
anoth,0.0001044262
should,0.0001040941
full,0.0001038168
waiter,0.0001037686
ok,0.000103565
usual,0.0001035074
fantast,0.0001034539
goat,0.000103111
oyster,0.0001031003
waitress,0.0001030346
list,0.0001029342
three,0.0001028244
onion,0.0001028244
bite,0.0001028123
garlic,0.0001027306
dure,0.0001026971
insid,0.0001026864
surpris,0.0001026824
final,0.0001026529
cool,0.0001024895
entre,0.0001024628
guy,0.0001023824
mushroom,0.0001022659
yet,0.0001022257
bowl,0.0001022217
bring,0.0001022123
street,0.0001021078
keep,0.0001020971
green,0.0001019645
sever,0.0001019096
toro,0.0001018922
cut,0.0001018641
truffl,0.0001018507
between,0.0001018172
warm,0.0001018051
space,0.0001018038
famili,0.000101781
near,0.0001017301
sampl,0.000101706
duck,0.0001016859
add,0.0001016498
run,0.0001015038
stay,0.0001014583
problem,0.0001014462
iberico,0.0001013819
chip,0.0001013792
creami,0.0001013578
normal,0.0001013565
five,0.0001013243
compar,0.000101319
babi,0.0001013069
n,0.000101248
casual,0.00010124
chorizo,0.0001012239
st,0.0001012038
heavi,0.0001011917
spinach,0.0001011864
meatbal,0.000101185
nola,0.0001011716
pancak,0.000101165
boy,0.0001011569
eye,0.0001011569
vanilla,0.000101098
sad,0.0001010913
host,0.0001010766
bun,0.0001010524
save,0.0001010364
alon,0.00010096
fanci,0.0001009145
skip,0.0001008783
moist,0.0001008783
version,0.0001008636
appar,0.0001008449
fall,0.0001008355
highlight,0.0001008261
salsa,0.0001008221
creativ,0.000100814
leftov,0.0001007216
calamari,0.0001006975
scene,0.0001006895
batter,0.0001006734
desert,0.0001006694
inform,0.0001006694
gnocchi,0.0001006614
waitstaff,0.00010066
miso,0.00010066
concept,0.0001006573
guac,0.0001006413
bc,0.0001005904
mozzarella,0.0001005609
asid,0.0001005582
char,0.0001005395
unlik,0.0001005395
match,0.0001005355
louisiana,0.0001005288
foie,0.0001005234
tap,0.0001005127
natur,0.0001005087
flat,0.000100498
hubbi,0.0001004966
substitut,0.000100494
complement,0.0001004765
martini,0.0001004725
advic,0.0001004591
palat,0.0001004431
temperatur,0.0001004256
shit,0.000100423
worker,0.0001004096
ps,0.0001004069
NUMst,0.0001003935
draft,0.0001003855
everybodi,0.0001003828
contrast,0.0001003761
gamba,0.0001003667
altern,0.0001003654
mixtur,0.0001003453
veg,0.0001003386
hangov,0.0001003279
henc,0.0001003198
snap,0.000100285
reheat,0.000100281
tune,0.0001002756
unpretenti,0.0001002689
pastrami,0.0001002609
sushisashimi,0.0001002596
hustl,0.0001002569
standbi,0.0001002288
cajuncreol,0.0001002221
peoplewatch,0.000100218
author,0.0001002047
up,0.000080398
think,7.48170585180586E-05
off,7.1633485761678E-05
d,7.14285692148853E-05
give,7.13093693935484E-05
few,0.000071146
ask,7.09638238440548E-05
end,7.02928226025964E-05
differ,7.02593395067153E-05
share,7.00504049884168E-05
see,0.000069812
sit,6.97637896876741E-05
into,6.97303065917929E-05
group,0.000069587
walk,6.94048508998281E-05
quit,0.000069358
larg,6.9246810687269E-05
took,6.91396647804493E-05
those,6.89387662051624E-05
her,6.88517101558714E-05
outsid,6.8806173145473E-05
anyth,6.85838453888221E-05
absolut,6.83682142513474E-05
his,6.83641962798417E-05
coupl,6.83400884508072E-05
bean,6.83106233264318E-05
may,6.79396306240686E-05
sat,6.78579318701186E-05
saturday,6.78338240410841E-05
might,6.77856083830153E-05
mouth,6.77333747534406E-05
decor,6.77226601627587E-05
prepar,6.76757838285251E-05
free,6.76396220849734E-05
lou,6.76034603414218E-05
roast,6.75954243984103E-05
less,6.75914064269046E-05
salti,6.74735459294029E-05
pequod,6.73905078516176E-05
extrem,6.73717573179241E-05
bill,6.73637213749127E-05
cold,0.000067345
cochon,6.73302382790315E-05
stand,6.7256575468093E-05
hit,6.72364856105643E-05
pleas,6.72284496675528E-05
friday,6.72230923722118E-05
dri,6.72137171053651E-05
read,6.72003238670126E-05
pickl,6.71882699524954E-05
show,6.71507688851085E-05
four,6.71400542944265E-05
roll,6.71293397037446E-05
main,6.70784453980052E-05
wow,6.70623735119823E-05
averag,6.70302297399363E-05
twice,6.69913893487142E-05
fair,6.69900500248789E-05
wrap,6.6968620843515E-05
benedict,6.69217445092814E-05
pricey,0.000066895
crab,6.68802254703887E-05
liter,6.68775468227182E-05
seoul,6.68748681750478E-05
dress,6.68641535843658E-05
satisfi,6.68520996698486E-05
oil,6.68065626594502E-05
morn,6.677843685891E-05
along,6.67583470013813E-05
understand,6.67141493148182E-05
etc,6.67007560764657E-05
man,6.66994167526305E-05
easi,0.000066678
possibl,6.66458437992206E-05
pass,6.66391471800444E-05
chop,6.66177179986805E-05
treat,6.65654843691058E-05
kid,6.65641450452706E-05
allig,6.65574484260944E-05
unless,6.65520911307534E-05
mussel,6.65494124830829E-05
slaw,6.65440551877419E-05
dark,6.65413765400714E-05
girlfriend,6.65413765400714E-05
blue,0.000066536
general,6.65266439778837E-05
deliv,6.65025361488493E-05
lamb,6.64945002058378E-05
beat,6.64918215581673E-05
due,6.64837856151558E-05
trendi,6.64757496721443E-05
spend,6.64717317006386E-05
under,0.000066465
savori,6.64583384622861E-05
mine,6.64382486047574E-05
knowledg,6.6419498071064E-05
touch,6.64181587472287E-05
downtown,6.64154800995583E-05
fruit,0.000066374
anywher,0.000066374
butteri,6.63632464699836E-05
overpr,6.63485139077959E-05
upon,6.63177094595853E-05
plain,6.631637013575E-05
guacamol,6.63083341927386E-05
obvious,6.63002982497271E-05
strawberri,6.62882443352099E-05
uni,6.62855656875393E-05
con,6.62708331253516E-05
brais,6.62601185346697E-05
dont,6.6256100563164E-05
doubl,6.62507432678229E-05
interior,6.6245385972482E-05
downstair,0.00006624
book,0.000066236
patata,6.62333320579647E-05
orang,6.6229314086459E-05
omg,6.6229314086459E-05
fix,6.61931523429073E-05
warn,6.61864557237311E-05
healthi,6.61744018092139E-05
outdoor,6.61677051900377E-05
fatti,6.6158329923191E-05
milk,6.6136900741827E-05
cornbread,6.61355614179918E-05
poach,6.61235075034745E-05
def,6.61208288558041E-05
chewi,6.61127929127926E-05
vinegar,6.61060962936163E-05
mash,6.61060962936163E-05
tangi,6.61047569697811E-05
asian,6.61047569697811E-05
pour,6.60993996744401E-05
blend,6.60927030552639E-05
hip,0.00006609
layer,6.60873457599229E-05
cevich,0.000066082
fondu,6.60752918454057E-05
besid,6.60726131977352E-05
major,6.60485053687008E-05
polenta,6.60364514541835E-05
alcohol,6.60337728065131E-05
dirti,6.60324334826778E-05
alright,6.60243975396663E-05
organ,0.000066015
omelet,6.60123436251491E-05
meati,6.60096649774786E-05
gino,0.000066007
boudin,0.000065999
twist,6.59976110629614E-05
various,6.59935930914557E-05
among,6.59922537676204E-05
smooth,6.59868964722794E-05
NUMnd,6.59761818815975E-05
mark,6.59761818815975E-05
kuma,6.59748425577622E-05
queso,6.59721639100917E-05
nor,6.59587706717392E-05
mapl,6.59587706717392E-05
macaroni,6.5957431347904E-05
whip,6.59560920240687E-05
broth,6.5946716757222E-05
everywher,0.000065944
individu,6.59413594618811E-05
b,6.59333235188696E-05
creme,0.000065932
champagn,6.59293055473638E-05
arugula,6.59266268996934E-05
fake,6.59199302805171E-05
hollandais,6.59172516328466E-05
bustl,6.59159123090114E-05
indulg,6.59159123090114E-05
mcdonald,6.59118943375056E-05
cure,6.59105550136704E-05
drool,6.59078763659999E-05
NUMstar,6.59078763659999E-05
sear,6.59065370421646E-05
brioch,6.59051977183294E-05
jamon,6.59038583944941E-05
descript,6.59038583944941E-05
dim,6.58998404229884E-05
condiment,6.58904651561417E-05
brew,6.58877865084712E-05
anytim,6.5886447184636E-05
gourmet,6.58824292131302E-05
thus,6.5881089889295E-05
pub,6.58784112416245E-05
culinari,6.58743932701187E-05
needless,6.58676966509425E-05
shave,0.000065861
factor,0.000065861
sloppi,6.5859660707931E-05
deepdish,6.5859660707931E-05
succul,6.585430341259E-05
effort,6.585430341259E-05
gf,6.58502854410843E-05
carn,6.58395708504023E-05
btw,6.58355528788966E-05
nom,6.58355528788966E-05
churro,6.58315349073908E-05
distanc,6.58194809928736E-05
rack,6.58034091068507E-05
thicker,6.57980518115097E-05
eclect,6.57926945161687E-05
basi,6.57913551923334E-05
crumb,6.57873372208277E-05
fyi,6.57712653348048E-05
innov,6.57685866871343E-05
batch,6.57685866871343E-05
prop,6.57618900679581E-05
penn,6.57551934487818E-05
carnita,6.57538541249466E-05
crappi,6.57511754772761E-05
lip,6.57418002104293E-05
esp,6.57404608865941E-05
nevertheless,6.57351035912531E-05
tooth,6.57297462959121E-05
dous,6.57284069720769E-05
duh,0.000065719
maiz,0.000065719
id,6.57163530575597E-05
rye,6.57163530575597E-05
paratha,6.57096564383834E-05
foodth,6.57083171145482E-05
imit,6.57083171145482E-05
relationship,6.57056384668777E-05
pit,6.57056384668777E-05
couscous,6.57056384668777E-05
ipa,0.000065703
bark,6.56976025238662E-05
vegetarianvegan,6.56976025238662E-05
vino,6.56922452285252E-05
conscious,6.56882272570195E-05
rioja,6.56868879331842E-05
guin,6.56842092855137E-05
sammi,6.56828699616785E-05
introduct,6.56788519901728E-05
invest,6.56761733425023E-05
dose,6.56761733425023E-05
mealth,6.5674834018667E-05
cue,6.56734946948318E-05
pb,6.5669476723326E-05
formula,6.56667980756555E-05
oldfashion,6.56601014564793E-05
scrub,6.56547441611383E-05
foodservic,6.56520655134678E-05
chuckl,6.56507261896326E-05
breakfasti,6.56507261896326E-05
percentag,0.000065648
lawd,6.56453688942916E-05
tooservic,6.56453688942916E-05
tooit,0.000065644
grief,6.56426902466211E-05
atmo,6.56413509227859E-05
tooNUM,6.56413509227859E-05
publicist,0.00006564
stuffalso,0.00006564
s,4.53777647943648E-05
nt,4.51929381051008E-05
been,4.25158710454595E-05
know,0.000038676
favorit,0.000038001
around,3.72081306863783E-05
am,3.65331114734141E-05
said,3.56652296281745E-05
bad,3.5564780340531E-05
where,3.50786057883366E-05
open,3.4368764155656E-05
wonder,3.41357218083232E-05
loud,3.41008993886068E-05
put,3.39616097097411E-05
mayo,3.38678570412739E-05
same,3.36857089996804E-05
far,3.35732057975197E-05
weekend,3.34526666523475E-05
found,3.34298981471483E-05
total,3.33267702118344E-05
door,3.33254308879991E-05
pepper,3.3286590496777E-05
felt,3.32772152299303E-05
mean,3.32665006392483E-05
name,0.000033233
finish,3.3183462561463E-05
trip,3.31740872946163E-05
return,0.000033146
water,3.31298896080532E-05
regular,3.30722986831376E-05
soup,3.30240830250687E-05
incred,3.30227437012335E-05
portillo,0.000032937
brought,3.29236337374252E-05
miss,3.28807753746974E-05
sunday,3.28419349834752E-05
jam,3.28285417451227E-05
girl,3.28178271544408E-05
pay,3.27843440585596E-05
husband,3.27575575818547E-05
later,3.2726753133644E-05
cafe,3.27066632761153E-05
boyfriend,3.26986273331038E-05
type,3.26946093615981E-05
hope,3.26597869418817E-05
ice,3.26303218175063E-05
uniqu,3.26196072268243E-05
split,3.26035353408013E-05
mango,3.26021960169661E-05
melt,3.25847848071079E-05
rather,3.25700522449202E-05
kitchen,0.000032554
expens,3.25459444158858E-05
believ,3.25405871205448E-05
turn,3.25151399676751E-05
shake,3.24990680816521E-05
rest,0.000032491
birthday,0.000032479
avec,3.2449513099748E-05
readi,3.24401378329013E-05
chili,3.24106727085259E-05
wife,3.23892435271619E-05
often,3.2373171641139E-05
watch,3.2373171641139E-05
malnati,3.23664750219627E-05
belli,0.000032345
itself,0.000032341
sound,0.000032329
certain,3.2286115591848E-05
tini,3.22713830296603E-05
sort,0.00003227
caramel,3.22486145244611E-05
dmk,3.22472752006258E-05
across,3.22338819622734E-05
word,3.22137921047447E-05
classic,3.2177630361193E-05
owner,3.2172273065852E-05
clear,3.21575405036643E-05
cup,3.21320933507946E-05
pleasant,3.21294147031241E-05
exact,3.20825383688905E-05
risotto,3.20503945968446E-05
ham,3.20356620346569E-05
fat,3.20209294724692E-05
w,3.20128935294577E-05
ton,3.20102148817872E-05
octopus,3.2003518262611E-05
forget,3.19847677289175E-05
suppos,3.19606598998831E-05
true,3.19472666615306E-05
cannot,3.19459273376954E-05
truli,3.1921819508661E-05
ridicul,3.19097655941438E-05
medium,0.000031887
NUMam,3.18776218220978E-05
within,3.18655679075806E-05
eggplant,3.18588712884044E-05
afternoon,3.18561926407339E-05
establish,3.18227095448527E-05
soggi,3.18146736018413E-05
cover,0.000031808
explain,3.18052983349945E-05
bf,3.17852084774658E-05
origin,3.17852084774658E-05
imagin,3.17811905059601E-05
question,3.17785118582896E-05
clam,3.17718152391134E-05
jazz,3.17691365914429E-05
cost,3.17677972676076E-05
agre,3.17664579437724E-05
limit,3.17611006484314E-05
patti,3.17611006484314E-05
describ,3.17530647054199E-05
summer,3.17503860577494E-05
provid,3.17302962002207E-05
known,3.17276175525502E-05
lobster,3.1726278228715E-05
catfish,3.17128849903625E-05
smile,3.1710206342692E-05
banana,3.17048490473511E-05
buddha,3.17048490473511E-05
scrambl,3.17008310758453E-05
nois,3.17008310758453E-05
pepperoni,3.16981524281748E-05
guest,3.16954737805043E-05
similar,3.16874378374929E-05
caus,3.16860985136576E-05
booth,3.16847591898224E-05
pineappl,3.16780625706461E-05
al,3.16767232468109E-05
north,3.16767232468109E-05
speak,3.16727052753051E-05
deliveri,0.000031662
game,3.16606513607879E-05
folk,3.16606513607879E-05
burnt,3.16566333892822E-05
modern,3.16552940654469E-05
effici,3.16512760939412E-05
american,3.16485974462707E-05
brussel,3.16432401509297E-05
biscuit,3.16419008270945E-05
buy,3.16258289410715E-05
begin,3.16218109695658E-05
beyond,3.16204716457305E-05
eater,3.16124357027191E-05
sea,3.16110963788838E-05
veal,3.16084177312133E-05
low,3.16057390835428E-05
soda,0.000031599
cooki,0.000031595
moment,3.15883278736846E-05
pesto,0.000031587
pictur,3.15856492260141E-05
omelett,0.000031583
hell,0.000031583
cuisin,3.15776132830027E-05
turkey,3.15762739591674E-05
memor,3.15762739591674E-05
bag,3.15749346353322E-05
attitud,3.15695773399912E-05
beet,3.15695773399912E-05
travel,3.15602020731445E-05
tempura,3.1552166130133E-05
holi,3.15508268062977E-05
yelper,3.15508268062977E-05
reuben,3.15481481586272E-05
comment,3.1546808834792E-05
honey,3.15441301871215E-05
foodi,3.15441301871215E-05
upscal,3.1541451539451E-05
fork,3.15334155964395E-05
blueberri,3.15293976249338E-05
equal,3.1525379653428E-05
gotta,3.1525379653428E-05
themselv,3.15213616819223E-05
latt,0.00003152
countri,3.15186830342518E-05
elsewher,3.15173437104166E-05
giordano,3.15173437104166E-05
design,0.000031516
fluffi,0.000031512
whenev,3.15106470912403E-05
window,3.15106470912403E-05
event,0.000031508
build,3.15052897958993E-05
multipl,3.15026111482289E-05
tend,3.15012718243936E-05
mistak,3.14959145290526E-05
hint,3.14905572337116E-05
giant,3.14905572337116E-05
flatbread,3.14892179098764E-05
yellowtail,3.14892179098764E-05
somehow,3.14838606145354E-05
sooo,3.14811819668649E-05
answer,3.14811819668649E-05
stori,3.14798426430297E-05
NUMth,3.14785033191944E-05
handl,3.14785033191944E-05
negat,3.14785033191944E-05
form,3.14677887285125E-05
carri,3.1465110080842E-05
strang,3.1459752785501E-05
ass,3.14584134616657E-05
polit,3.14570741378305E-05
tonight,3.14557348139952E-05
featur,3.14476988709838E-05
focaccia,3.14476988709838E-05
asparagus,3.14463595471485E-05
biggest,0.000031445
specialti,0.000031445
buffalo,0.000031445
pate,0.000031445
funni,3.1443680899478E-05
six,0.000031441
spread,0.000031441
rub,3.14343056326313E-05
soy,3.14343056326313E-05
terrif,0.000031433
sent,3.14316269849608E-05
pomegran,3.14276090134551E-05
win,3.14262696896198E-05
brother,3.14235910419493E-05
specif,3.14222517181141E-05
attempt,3.14168944227731E-05
wild,3.14155550989379E-05
y,3.14128764512674E-05
frozen,3.14128764512674E-05
appetit,3.14128764512674E-05
afterward,3.14128764512674E-05
horseradish,3.14115371274321E-05
didnt,3.14115371274321E-05
river,3.14115371274321E-05
stapl,3.14101978035969E-05
tart,3.14088584797616E-05
goto,3.14088584797616E-05
spaghetti,3.14088584797616E-05
neighbor,3.14048405082559E-05
hotdog,3.14035011844206E-05
steam,3.13994832129149E-05
joke,3.13994832129149E-05
neither,3.13981438890797E-05
pile,3.13968045652444E-05
diet,3.13968045652444E-05
escargot,3.13941259175739E-05
movi,3.13941259175739E-05
carmel,3.13901079460682E-05
mini,3.13887686222329E-05
zucchini,3.13874292983977E-05
market,3.13847506507272E-05
jumbo,3.13834113268919E-05
decad,3.13834113268919E-05
anymor,3.13807326792215E-05
yesterday,3.13793933553862E-05
kimchi,3.13793933553862E-05
execut,3.13780540315509E-05
laid,3.13767147077157E-05
fellow,3.13753753838805E-05
mile,3.137269673621E-05
lime,0.00003137
slab,3.13686787647042E-05
bonus,3.1367339440869E-05
artichok,3.1367339440869E-05
prime,0.000031366
strip,3.13606428216927E-05
bistro,3.13606428216927E-05
below,3.13593034978575E-05
partner,0.000031358
buddi,0.000031358
