JJ
TP,640.0
FP,85.0
TN,11835.0
FN,298.0
PRECISION:,0.8827586206896552
RECALL:,0.6823027718550106
F1:,0.7696933253156945

NN
TP,1480.0
FP,112.0
TN,10741.0
FN,525.0
PRECISION:,0.9296482412060302
RECALL:,0.7381546134663342
F1:,0.8229079788712815

WRB
TP,22.0
FP,185.0
TN,12651.0
FN,0.0
PRECISION:,0.10628019323671498
RECALL:,1.0
F1:,0.19213973799126638

PRP
TP,238.0
FP,21.0
TN,12595.0
FN,4.0
PRECISION:,0.918918918918919
RECALL:,0.9834710743801653
F1:,0.9500998003992017

DT
TP,1224.0
FP,13.0
TN,11603.0
FN,18.0
PRECISION:,0.9894907033144705
RECALL:,0.9855072463768116
F1:,0.9874949576442115

NNP
TP,685.0
FP,69.0
TN,11310.0
FN,794.0
PRECISION:,0.9084880636604774
RECALL:,0.46315077755240025
F1:,0.6135244066278548

JJS
TP,31.0
FP,514.0
TN,12313.0
FN,0.0
PRECISION:,0.05688073394495413
RECALL:,1.0
F1:,0.10763888888888891

NNS
TP,660.0
FP,60.0
TN,11895.0
FN,243.0
PRECISION:,0.9166666666666666
RECALL:,0.7308970099667774
F1:,0.8133086876155269

JJR
TP,38.0
FP,41.0
TN,12750.0
FN,29.0
PRECISION:,0.4810126582278481
RECALL:,0.5671641791044776
F1:,0.5205479452054794

MD
TP,126.0
FP,8.0
TN,12724.0
FN,0.0
PRECISION:,0.9402985074626866
RECALL:,1.0
F1:,0.9692307692307693

VBD
TP,458.0
FP,18.0
TN,12295.0
FN,87.0
PRECISION:,0.9621848739495799
RECALL:,0.8403669724770643
F1:,0.8971596474045054

WP
TP,28.0
FP,99.0
TN,12731.0
FN,0.0
PRECISION:,0.2204724409448819
RECALL:,1.0
F1:,0.3612903225806452

VBG
TP,118.0
FP,23.0
TN,12652.0
FN,65.0
PRECISION:,0.8368794326241135
RECALL:,0.644808743169399
F1:,0.7283950617283951

CC
TP,327.0
FP,16.0
TN,12514.0
FN,1.0
PRECISION:,0.9533527696793003
RECALL:,0.9969512195121951
F1:,0.9746646795827123

CD
TP,706.0
FP,12.0
TN,11941.0
FN,199.0
PRECISION:,0.9832869080779945
RECALL:,0.7801104972375691
F1:,0.8699938385705484

RBR
TP,9.0
FP,826.0
TN,12020.0
FN,3.0
PRECISION:,0.010778443113772455
RECALL:,0.75
F1:,0.021251475796930343

VBN
TP,222.0
FP,60.0
TN,12494.0
FN,82.0
PRECISION:,0.7872340425531915
RECALL:,0.7302631578947368
F1:,0.757679180887372

IN
TP,1513.0
FP,22.0
TN,11244.0
FN,79.0
PRECISION:,0.9856677524429968
RECALL:,0.9503768844221105
F1:,0.9677006715701951

VBP
TP,140.0
FP,27.0
TN,12660.0
FN,31.0
PRECISION:,0.8383233532934131
RECALL:,0.8187134502923976
F1:,0.8284023668639052

WDT
TP,61.0
FP,59.0
TN,12737.0
FN,1.0
PRECISION:,0.5083333333333333
RECALL:,0.9838709677419355
F1:,0.6703296703296703

NNPS
TP,34.0
FP,198.0
TN,12583.0
FN,43.0
PRECISION:,0.14655172413793102
RECALL:,0.44155844155844154
F1:,0.22006472491909382

VB
TP,290.0
FP,48.0
TN,12482.0
FN,38.0
PRECISION:,0.8579881656804734
RECALL:,0.8841463414634146
F1:,0.8708708708708709

VBZ
TP,225.0
FP,11.0
TN,12581.0
FN,41.0
PRECISION:,0.9533898305084746
RECALL:,0.8458646616541353
F1:,0.896414342629482

RB
TP,324.0
FP,40.0
TN,12419.0
FN,75.0
PRECISION:,0.8901098901098901
RECALL:,0.8120300751879699
F1:,0.8492791612057667

PRP$
TP,132.0
FP,53.0
TN,12673.0
FN,0.0
PRECISION:,0.7135135135135136
RECALL:,1.0
F1:,0.832807570977918

POS
TP,118.0
FP,34.0
TN,12706.0
FN,0.0
PRECISION:,0.7763157894736842
RECALL:,1.0
F1:,0.874074074074074

TO
TP,353.0
FP,2.0
TN,12503.0
FN,0.0
PRECISION:,0.9943661971830986
RECALL:,1.0
F1:,0.9971751412429377

TOTALS
TP,10202.0
FP,2656.0
TN,331652.0
FN,2656.0
ACCURACY:,0.9846989624560009
PRECISION:,0.7934359931560119
RECALL:,0.7934359931560119
F1:,0.7934359931560119
