JJ
TP,136.0
FP,20.0
TN,14531.0
FN,1019.0
PRECISION:,0.8717948717948718
RECALL:,0.11774891774891776
F1:,0.2074752097635393

NN
TP,546.0
FP,38.0
TN,13192.0
FN,1930.0
PRECISION:,0.934931506849315
RECALL:,0.22051696284329564
F1:,0.3568627450980392

WRB
TP,32.0
FP,543.0
TN,15131.0
FN,0.0
PRECISION:,0.05565217391304348
RECALL:,1.0
F1:,0.10543657331136738

PRP
TP,244.0
FP,38.0
TN,15397.0
FN,27.0
PRECISION:,0.8652482269503546
RECALL:,0.9003690036900369
F1:,0.8824593128390598

DT
TP,1411.0
FP,8.0
TN,14135.0
FN,152.0
PRECISION:,0.9943622269203665
RECALL:,0.9027511196417146
F1:,0.9463447350771294

NNP
TP,189.0
FP,22.0
TN,14042.0
FN,1453.0
PRECISION:,0.8957345971563981
RECALL:,0.11510353227771011
F1:,0.20399352401511064

JJS
TP,34.0
FP,1417.0
TN,14255.0
FN,0.0
PRECISION:,0.02343211578221916
RECALL:,1.0
F1:,0.04579124579124579

NNS
TP,135.0
FP,5.0
TN,14442.0
FN,1124.0
PRECISION:,0.9642857142857143
RECALL:,0.10722795869737888
F1:,0.1929949964260186

JJR
TP,19.0
FP,56.0
TN,15553.0
FN,78.0
PRECISION:,0.25333333333333335
RECALL:,0.1958762886597938
F1:,0.22093023255813954

MD
TP,177.0
FP,33.0
TN,15474.0
FN,22.0
PRECISION:,0.8428571428571429
RECALL:,0.8894472361809045
F1:,0.8655256723716381

VBD
TP,294.0
FP,1.0
TN,15105.0
FN,306.0
PRECISION:,0.9966101694915255
RECALL:,0.49
F1:,0.6569832402234638

WP
TP,56.0
FP,367.0
TN,15283.0
FN,0.0
PRECISION:,0.13238770685579196
RECALL:,1.0
F1:,0.23382045929018788

VBG
TP,30.0
FP,49.0
TN,15369.0
FN,258.0
PRECISION:,0.379746835443038
RECALL:,0.10416666666666667
F1:,0.16348773841961853

CC
TP,350.0
FP,1.0
TN,15305.0
FN,50.0
PRECISION:,0.9971509971509972
RECALL:,0.875
F1:,0.9320905459387483

CD
TP,175.0
FP,11.0
TN,15061.0
FN,459.0
PRECISION:,0.9408602150537635
RECALL:,0.27602523659305994
F1:,0.426829268292683

RBR
TP,22.0
FP,5551.0
TN,10132.0
FN,1.0
PRECISION:,0.003947604521801543
RECALL:,0.9565217391304348
F1:,0.00786275911365261

VBN
TP,142.0
FP,52.0
TN,15214.0
FN,298.0
PRECISION:,0.7319587628865979
RECALL:,0.32272727272727275
F1:,0.4479495268138801

IN
TP,1335.0
FP,19.0
TN,13732.0
FN,620.0
PRECISION:,0.9859675036927622
RECALL:,0.6828644501278772
F1:,0.8068902991840434

VBP
TP,145.0
FP,29.0
TN,15428.0
FN,104.0
PRECISION:,0.8333333333333334
RECALL:,0.5823293172690763
F1:,0.6855791962174941

WDT
TP,96.0
FP,94.0
TN,15515.0
FN,1.0
PRECISION:,0.5052631578947369
RECALL:,0.9896907216494846
F1:,0.6689895470383276

NNPS
TP,5.0
FP,92.0
TN,15582.0
FN,27.0
PRECISION:,0.05154639175257732
RECALL:,0.15625
F1:,0.07751937984496123

VB
TP,434.0
FP,124.0
TN,15049.0
FN,99.0
PRECISION:,0.7777777777777778
RECALL:,0.8142589118198874
F1:,0.7956003666361138

VBZ
TP,282.0
FP,2.0
TN,15306.0
FN,116.0
PRECISION:,0.9929577464788732
RECALL:,0.7085427135678392
F1:,0.8269794721407624

RB
TP,131.0
FP,3.0
TN,15109.0
FN,463.0
PRECISION:,0.9776119402985075
RECALL:,0.22053872053872053
F1:,0.3598901098901099

PRP$
TP,123.0
FP,34.0
TN,15541.0
FN,8.0
PRECISION:,0.7834394904458599
RECALL:,0.9389312977099237
F1:,0.8541666666666667

POS
TP,123.0
FP,6.0
TN,15577.0
FN,0.0
PRECISION:,0.9534883720930233
RECALL:,1.0
F1:,0.9761904761904762

TO
TP,425.0
FP,0.0
TN,15281.0
FN,0.0
PRECISION:,1.0
RECALL:,1.0
F1:,1.0

TOTALS
TP,7091.0
FP,8615.0
TN,399741.0
FN,8615.0
ACCURACY:,0.9593691488508755
PRECISION:,0.4514835094868203
RECALL:,0.4514835094868203
F1:,0.4514835094868203
