JJ
TP,459.0
FP,76.0
TN,17240.0
FN,830.0
PRECISION:,0.8579439252336448
RECALL:,0.3560899922420481
F1:,0.5032894736842106

NN
TP,1420.0
FP,265.0
TN,15356.0
FN,1564.0
PRECISION:,0.8427299703264095
RECALL:,0.47587131367292224
F1:,0.6082672949239666

WRB
TP,38.0
FP,553.0
TN,18005.0
FN,9.0
PRECISION:,0.06429780033840947
RECALL:,0.8085106382978723
F1:,0.11912225705329153

PRP
TP,479.0
FP,839.0
TN,17232.0
FN,55.0
PRECISION:,0.36342943854324733
RECALL:,0.897003745318352
F1:,0.5172786177105831

DT
TP,1825.0
FP,24.0
TN,16657.0
FN,99.0
PRECISION:,0.9870200108166577
RECALL:,0.9485446985446986
F1:,0.9673999469917837

NNP
TP,502.0
FP,70.0
TN,16493.0
FN,1540.0
PRECISION:,0.8776223776223776
RECALL:,0.24583741429970618
F1:,0.3840856924254017

JJS
TP,27.0
FP,598.0
TN,17963.0
FN,17.0
PRECISION:,0.0432
RECALL:,0.6136363636363636
F1:,0.08071748878923768

NNS
TP,495.0
FP,208.0
TN,17043.0
FN,859.0
PRECISION:,0.7041251778093883
RECALL:,0.3655834564254062
F1:,0.48128342245989303

JJR
TP,21.0
FP,134.0
TN,18400.0
FN,50.0
PRECISION:,0.13548387096774195
RECALL:,0.29577464788732394
F1:,0.18584070796460178

MD
TP,244.0
FP,928.0
TN,17429.0
FN,4.0
PRECISION:,0.20819112627986347
RECALL:,0.9838709677419355
F1:,0.3436619718309859

VBD
TP,411.0
FP,48.0
TN,17810.0
FN,336.0
PRECISION:,0.8954248366013072
RECALL:,0.5502008032128514
F1:,0.681592039800995

WP
TP,56.0
FP,158.0
TN,18383.0
FN,8.0
PRECISION:,0.2616822429906542
RECALL:,0.875
F1:,0.4028776978417266

VBG
TP,72.0
FP,79.0
TN,18177.0
FN,277.0
PRECISION:,0.4768211920529801
RECALL:,0.20630372492836677
F1:,0.288

CC
TP,497.0
FP,2.0
TN,18087.0
FN,19.0
PRECISION:,0.9959919839679359
RECALL:,0.9631782945736435
F1:,0.9793103448275863

CD
TP,300.0
FP,90.0
TN,17963.0
FN,252.0
PRECISION:,0.7692307692307693
RECALL:,0.5434782608695652
F1:,0.6369426751592357

RBR
TP,16.0
FP,307.0
TN,18262.0
FN,20.0
PRECISION:,0.04953560371517028
RECALL:,0.4444444444444444
F1:,0.08913649025069638

VBN
TP,236.0
FP,376.0
TN,17802.0
FN,191.0
PRECISION:,0.38562091503267976
RECALL:,0.5526932084309133
F1:,0.4542829643888355

IN
TP,1995.0
FP,74.0
TN,16281.0
FN,255.0
PRECISION:,0.9642339294345095
RECALL:,0.8866666666666667
F1:,0.9238249594813615

VBP
TP,191.0
FP,195.0
TN,18098.0
FN,121.0
PRECISION:,0.4948186528497409
RECALL:,0.6121794871794872
F1:,0.5472779369627507

WDT
TP,88.0
FP,214.0
TN,18296.0
FN,7.0
PRECISION:,0.2913907284768212
RECALL:,0.9263157894736842
F1:,0.44332493702770776

NNPS
TP,12.0
FP,260.0
TN,18285.0
FN,48.0
PRECISION:,0.04411764705882353
RECALL:,0.2
F1:,0.07228915662650603

VB
TP,582.0
FP,1118.0
TN,16813.0
FN,92.0
PRECISION:,0.3423529411764706
RECALL:,0.8635014836795252
F1:,0.49031171019376585

VBZ
TP,373.0
FP,51.0
TN,18035.0
FN,146.0
PRECISION:,0.8797169811320755
RECALL:,0.7186897880539499
F1:,0.7910922587486745

RB
TP,291.0
FP,64.0
TN,17921.0
FN,329.0
PRECISION:,0.819718309859155
RECALL:,0.4693548387096774
F1:,0.596923076923077

PRP$
TP,127.0
FP,263.0
TN,18190.0
FN,25.0
PRECISION:,0.32564102564102565
RECALL:,0.8355263157894737
F1:,0.4686346863468635

POS
TP,163.0
FP,63.0
TN,18371.0
FN,8.0
PRECISION:,0.7212389380530974
RECALL:,0.9532163742690059
F1:,0.8211586901763225

TO
TP,524.0
FP,104.0
TN,17977.0
FN,0.0
PRECISION:,0.8343949044585988
RECALL:,1.0
F1:,0.9097222222222222

TOTALS
TP,11444.0
FP,7161.0
TN,476569.0
FN,7161.0
ACCURACY:,0.9714891456896294
PRECISION:,0.6151034668099973
RECALL:,0.6151034668099973
F1:,0.6151034668099973
