JJ
TP,532.0
FP,110.0
TN,11810.0
FN,406.0
PRECISION:,0.8286604361370716
RECALL:,0.5671641791044776
F1:,0.6734177215189873

NN
TP,1302.0
FP,95.0
TN,10758.0
FN,703.0
PRECISION:,0.9319971367215462
RECALL:,0.6493765586034913
F1:,0.7654320987654322

WRB
TP,22.0
FP,249.0
TN,12587.0
FN,0.0
PRECISION:,0.08118081180811808
RECALL:,1.0
F1:,0.1501706484641638

PRP
TP,235.0
FP,35.0
TN,12581.0
FN,7.0
PRECISION:,0.8703703703703703
RECALL:,0.9710743801652892
F1:,0.91796875

DT
TP,1218.0
FP,13.0
TN,11603.0
FN,24.0
PRECISION:,0.9894394800974817
RECALL:,0.9806763285024155
F1:,0.9850384148807118

NNP
TP,539.0
FP,60.0
TN,11319.0
FN,940.0
PRECISION:,0.8998330550918197
RECALL:,0.36443542934415146
F1:,0.5187680461982676

JJS
TP,31.0
FP,599.0
TN,12228.0
FN,0.0
PRECISION:,0.049206349206349205
RECALL:,1.0
F1:,0.09379727685325263

NNS
TP,592.0
FP,55.0
TN,11900.0
FN,311.0
PRECISION:,0.9149922720247295
RECALL:,0.655592469545958
F1:,0.7638709677419355

JJR
TP,40.0
FP,59.0
TN,12732.0
FN,27.0
PRECISION:,0.40404040404040403
RECALL:,0.5970149253731343
F1:,0.48192771084337344

MD
TP,126.0
FP,28.0
TN,12704.0
FN,0.0
PRECISION:,0.8181818181818182
RECALL:,1.0
F1:,0.8999999999999999

VBD
TP,426.0
FP,14.0
TN,12299.0
FN,119.0
PRECISION:,0.9681818181818181
RECALL:,0.781651376146789
F1:,0.8649746192893402

WP
TP,28.0
FP,135.0
TN,12695.0
FN,0.0
PRECISION:,0.17177914110429449
RECALL:,1.0
F1:,0.29319371727748694

VBG
TP,97.0
FP,29.0
TN,12646.0
FN,86.0
PRECISION:,0.7698412698412699
RECALL:,0.5300546448087432
F1:,0.6278317152103561

CC
TP,326.0
FP,2.0
TN,12528.0
FN,2.0
PRECISION:,0.9939024390243902
RECALL:,0.9939024390243902
F1:,0.9939024390243902

CD
TP,633.0
FP,28.0
TN,11925.0
FN,272.0
PRECISION:,0.9576399394856279
RECALL:,0.6994475138121546
F1:,0.8084291187739464

RBR
TP,10.0
FP,1153.0
TN,11693.0
FN,2.0
PRECISION:,0.008598452278589854
RECALL:,0.8333333333333334
F1:,0.01702127659574468

VBN
TP,195.0
FP,78.0
TN,12476.0
FN,109.0
PRECISION:,0.7142857142857143
RECALL:,0.6414473684210527
F1:,0.6759098786828422

IN
TP,1501.0
FP,36.0
TN,11230.0
FN,91.0
PRECISION:,0.9765777488614183
RECALL:,0.9428391959798995
F1:,0.9594119527005434

VBP
TP,138.0
FP,49.0
TN,12638.0
FN,33.0
PRECISION:,0.7379679144385026
RECALL:,0.8070175438596491
F1:,0.770949720670391

WDT
TP,61.0
FP,68.0
TN,12728.0
FN,1.0
PRECISION:,0.4728682170542636
RECALL:,0.9838709677419355
F1:,0.6387434554973822

NNPS
TP,28.0
FP,218.0
TN,12563.0
FN,49.0
PRECISION:,0.11382113821138211
RECALL:,0.36363636363636365
F1:,0.17337461300309595

VB
TP,292.0
FP,104.0
TN,12426.0
FN,36.0
PRECISION:,0.7373737373737373
RECALL:,0.8902439024390244
F1:,0.8066298342541436

VBZ
TP,213.0
FP,15.0
TN,12577.0
FN,53.0
PRECISION:,0.9342105263157895
RECALL:,0.8007518796992481
F1:,0.8623481781376517

RB
TP,286.0
FP,38.0
TN,12421.0
FN,113.0
PRECISION:,0.8827160493827161
RECALL:,0.7167919799498746
F1:,0.7911479944674964

PRP$
TP,131.0
FP,77.0
TN,12649.0
FN,1.0
PRECISION:,0.6298076923076923
RECALL:,0.9924242424242424
F1:,0.7705882352941177

POS
TP,117.0
FP,34.0
TN,12706.0
FN,1.0
PRECISION:,0.7748344370860927
RECALL:,0.9915254237288136
F1:,0.8698884758364313

TO
TP,353.0
FP,5.0
TN,12500.0
FN,0.0
PRECISION:,0.9860335195530726
RECALL:,1.0
F1:,0.9929676511954993

TOTALS
TP,9472.0
FP,3386.0
TN,330922.0
FN,3386.0
ACCURACY:,0.9804934815045252
PRECISION:,0.7366620003110904
RECALL:,0.7366620003110904
F1:,0.7366620003110904
