JJ
TP,763.0
FP,155.0
TN,14396.0
FN,392.0
PRECISION:,0.8311546840958606
RECALL:,0.6606060606060606
F1:,0.7361312108055957

NN
TP,1752.0
FP,171.0
TN,13059.0
FN,724.0
PRECISION:,0.9110764430577223
RECALL:,0.7075928917609047
F1:,0.7965446692430097

WRB
TP,32.0
FP,149.0
TN,15525.0
FN,0.0
PRECISION:,0.17679558011049723
RECALL:,1.0
F1:,0.3004694835680751

PRP
TP,264.0
FP,105.0
TN,15330.0
FN,7.0
PRECISION:,0.7154471544715447
RECALL:,0.974169741697417
F1:,0.825

DT
TP,1538.0
FP,23.0
TN,14120.0
FN,25.0
PRECISION:,0.9852658552210122
RECALL:,0.9840051183621241
F1:,0.9846350832266325

NNP
TP,956.0
FP,84.0
TN,13980.0
FN,686.0
PRECISION:,0.9192307692307692
RECALL:,0.582216808769793
F1:,0.7129008202833707

JJS
TP,31.0
FP,361.0
TN,15311.0
FN,3.0
PRECISION:,0.07908163265306123
RECALL:,0.9117647058823529
F1:,0.14553990610328638

NNS
TP,910.0
FP,71.0
TN,14376.0
FN,349.0
PRECISION:,0.9276248725790011
RECALL:,0.7227958697378872
F1:,0.8125

JJR
TP,69.0
FP,71.0
TN,15538.0
FN,28.0
PRECISION:,0.4928571428571429
RECALL:,0.711340206185567
F1:,0.5822784810126582

MD
TP,197.0
FP,115.0
TN,15392.0
FN,2.0
PRECISION:,0.6314102564102564
RECALL:,0.9899497487437185
F1:,0.7710371819960861

VBD
TP,488.0
FP,26.0
TN,15080.0
FN,112.0
PRECISION:,0.9494163424124513
RECALL:,0.8133333333333334
F1:,0.8761220825852782

WP
TP,56.0
FP,116.0
TN,15534.0
FN,0.0
PRECISION:,0.32558139534883723
RECALL:,1.0
F1:,0.4912280701754386

VBG
TP,161.0
FP,37.0
TN,15381.0
FN,127.0
PRECISION:,0.8131313131313131
RECALL:,0.5590277777777778
F1:,0.6625514403292182

CC
TP,395.0
FP,6.0
TN,15300.0
FN,5.0
PRECISION:,0.9850374064837906
RECALL:,0.9875
F1:,0.9862671660424471

CD
TP,468.0
FP,43.0
TN,15029.0
FN,166.0
PRECISION:,0.9158512720156555
RECALL:,0.7381703470031545
F1:,0.8174672489082969

RBR
TP,17.0
FP,416.0
TN,15267.0
FN,6.0
PRECISION:,0.03926096997690531
RECALL:,0.7391304347826086
F1:,0.07456140350877194

VBN
TP,316.0
FP,118.0
TN,15148.0
FN,124.0
PRECISION:,0.728110599078341
RECALL:,0.7181818181818181
F1:,0.7231121281464531

IN
TP,1894.0
FP,74.0
TN,13677.0
FN,61.0
PRECISION:,0.9623983739837398
RECALL:,0.9687979539641943
F1:,0.9655875605404027

VBP
TP,199.0
FP,104.0
TN,15353.0
FN,50.0
PRECISION:,0.6567656765676567
RECALL:,0.7991967871485943
F1:,0.7210144927536232

WDT
TP,89.0
FP,125.0
TN,15484.0
FN,8.0
PRECISION:,0.4158878504672897
RECALL:,0.9175257731958762
F1:,0.5723472668810289

NNPS
TP,20.0
FP,206.0
TN,15468.0
FN,12.0
PRECISION:,0.08849557522123894
RECALL:,0.625
F1:,0.15503875968992248

VB
TP,474.0
FP,215.0
TN,14958.0
FN,59.0
PRECISION:,0.6879535558780842
RECALL:,0.8893058161350844
F1:,0.7757774140752864

VBZ
TP,345.0
FP,27.0
TN,15281.0
FN,53.0
PRECISION:,0.9274193548387096
RECALL:,0.8668341708542714
F1:,0.8961038961038961

RB
TP,438.0
FP,50.0
TN,15062.0
FN,156.0
PRECISION:,0.8975409836065574
RECALL:,0.7373737373737373
F1:,0.8096118299445471

PRP$
TP,131.0
FP,179.0
TN,15396.0
FN,0.0
PRECISION:,0.42258064516129035
RECALL:,1.0
F1:,0.5941043083900227

POS
TP,123.0
FP,74.0
TN,15509.0
FN,0.0
PRECISION:,0.6243654822335025
RECALL:,1.0
F1:,0.76875

TO
TP,425.0
FP,34.0
TN,15247.0
FN,0.0
PRECISION:,0.9259259259259259
RECALL:,1.0
F1:,0.9615384615384615

TOTALS
TP,12551.0
FP,3155.0
TN,405201.0
FN,3155.0
ACCURACY:,0.9851201003626828
PRECISION:,0.799121354896218
RECALL:,0.799121354896218
F1:,0.799121354896218
