JJ
TP,731.0
FP,126.0
TN,19251.0
FN,778.0
PRECISION:,0.852975495915986
RECALL:,0.48442677269715045
F1:,0.6179205409974641

NN
TP,1912.0
FP,336.0
TN,17407.0
FN,1231.0
PRECISION:,0.8505338078291815
RECALL:,0.6083359847279669
F1:,0.7093303654238546

WRB
TP,36.0
FP,202.0
TN,20637.0
FN,11.0
PRECISION:,0.15126050420168066
RECALL:,0.7659574468085106
F1:,0.25263157894736843

PRP
TP,445.0
FP,602.0
TN,19818.0
FN,21.0
PRECISION:,0.4250238777459408
RECALL:,0.9549356223175965
F1:,0.5882352941176471

DT
TP,1994.0
FP,31.0
TN,18772.0
FN,89.0
PRECISION:,0.9846913580246913
RECALL:,0.957273163706193
F1:,0.9707887049659202

NNP
TP,1022.0
FP,189.0
TN,17934.0
FN,1741.0
PRECISION:,0.8439306358381503
RECALL:,0.3698878031125588
F1:,0.5143432310015098

JJS
TP,36.0
FP,505.0
TN,20334.0
FN,11.0
PRECISION:,0.066543438077634
RECALL:,0.7659574468085106
F1:,0.12244897959183672

NNS
TP,786.0
FP,226.0
TN,19191.0
FN,683.0
PRECISION:,0.7766798418972332
RECALL:,0.5350578624914908
F1:,0.6336154776299878

JJR
TP,58.0
FP,161.0
TN,20631.0
FN,36.0
PRECISION:,0.2648401826484018
RECALL:,0.6170212765957447
F1:,0.37060702875399365

MD
TP,200.0
FP,731.0
TN,19953.0
FN,2.0
PRECISION:,0.21482277121374865
RECALL:,0.9900990099009901
F1:,0.353045013239188

VBD
TP,513.0
FP,74.0
TN,20053.0
FN,246.0
PRECISION:,0.8739352640545145
RECALL:,0.6758893280632411
F1:,0.7622585438335809

WP
TP,63.0
FP,154.0
TN,20667.0
FN,2.0
PRECISION:,0.2903225806451613
RECALL:,0.9692307692307692
F1:,0.44680851063829785

VBG
TP,108.0
FP,75.0
TN,20416.0
FN,287.0
PRECISION:,0.5901639344262295
RECALL:,0.27341772151898736
F1:,0.3737024221453287

CC
TP,576.0
FP,12.0
TN,20287.0
FN,11.0
PRECISION:,0.9795918367346939
RECALL:,0.9812606473594548
F1:,0.9804255319148937

CD
TP,489.0
FP,102.0
TN,19975.0
FN,320.0
PRECISION:,0.8274111675126904
RECALL:,0.6044499381953028
F1:,0.6985714285714285

RBR
TP,22.0
FP,94.0
TN,20743.0
FN,27.0
PRECISION:,0.1896551724137931
RECALL:,0.4489795918367347
F1:,0.26666666666666666

VBN
TP,363.0
FP,323.0
TN,19979.0
FN,221.0
PRECISION:,0.5291545189504373
RECALL:,0.6215753424657534
F1:,0.5716535433070866

IN
TP,2386.0
FP,126.0
TN,18224.0
FN,150.0
PRECISION:,0.9498407643312102
RECALL:,0.9408517350157729
F1:,0.9453248811410461

VBP
TP,243.0
FP,208.0
TN,20330.0
FN,105.0
PRECISION:,0.5388026607538803
RECALL:,0.6982758620689655
F1:,0.6082603254067585

WDT
TP,92.0
FP,305.0
TN,20481.0
FN,8.0
PRECISION:,0.23173803526448364
RECALL:,0.92
F1:,0.3702213279678068

NNPS
TP,12.0
FP,329.0
TN,20514.0
FN,31.0
PRECISION:,0.03519061583577713
RECALL:,0.27906976744186046
F1:,0.06250000000000001

VB
TP,525.0
FP,921.0
TN,19373.0
FN,67.0
PRECISION:,0.3630705394190871
RECALL:,0.8868243243243243
F1:,0.5152109911678115

VBZ
TP,441.0
FP,54.0
TN,20282.0
FN,109.0
PRECISION:,0.8909090909090909
RECALL:,0.8018181818181818
F1:,0.8440191387559808

RB
TP,448.0
FP,73.0
TN,20056.0
FN,309.0
PRECISION:,0.8598848368522073
RECALL:,0.5918097754293263
F1:,0.701095461658842

PRP$
TP,181.0
FP,318.0
TN,20376.0
FN,11.0
PRECISION:,0.3627254509018036
RECALL:,0.9427083333333334
F1:,0.5238784370477568

POS
TP,166.0
FP,134.0
TN,20578.0
FN,8.0
PRECISION:,0.5533333333333333
RECALL:,0.9540229885057471
F1:,0.70042194092827

TO
TP,524.0
FP,103.0
TN,20259.0
FN,0.0
PRECISION:,0.835725677830941
RECALL:,1.0
F1:,0.9105125977410946

TOTALS
TP,14372.0
FP,6514.0
TN,536521.0
FN,6515.0
ACCURACY:,0.9768957409003373
PRECISION:,0.6881164416355453
RECALL:,0.6880834969119548
F1:,0.6880999688794196
