JJ
TP,620.0
FP,88.0
TN,12469.0
FN,327.0
PRECISION:,0.8757062146892656
RECALL:,0.6546990496304118
F1:,0.7492447129909366

NN
TP,1637.0
FP,152.0
TN,11223.0
FN,492.0
PRECISION:,0.9150363331470095
RECALL:,0.7689055894786284
F1:,0.8356304236855538

WRB
TP,30.0
FP,168.0
TN,13306.0
FN,0.0
PRECISION:,0.15151515151515152
RECALL:,1.0
F1:,0.2631578947368421

PRP
TP,202.0
FP,25.0
TN,13276.0
FN,1.0
PRECISION:,0.8898678414096917
RECALL:,0.9950738916256158
F1:,0.9395348837209302

DT
TP,1328.0
FP,8.0
TN,12139.0
FN,29.0
PRECISION:,0.9940119760479041
RECALL:,0.9786293294030951
F1:,0.986260675826216

NNP
TP,900.0
FP,85.0
TN,11917.0
FN,602.0
PRECISION:,0.9137055837563451
RECALL:,0.5992010652463382
F1:,0.7237635705669481

JJS
TP,26.0
FP,409.0
TN,13069.0
FN,0.0
PRECISION:,0.059770114942528735
RECALL:,1.0
F1:,0.11279826464208244

NNS
TP,811.0
FP,73.0
TN,12366.0
FN,254.0
PRECISION:,0.917420814479638
RECALL:,0.7615023474178404
F1:,0.8322216521292971

JJR
TP,43.0
FP,49.0
TN,13400.0
FN,12.0
PRECISION:,0.4673913043478261
RECALL:,0.7818181818181819
F1:,0.5850340136054422

MD
TP,152.0
FP,18.0
TN,13334.0
FN,0.0
PRECISION:,0.8941176470588236
RECALL:,1.0
F1:,0.9440993788819877

VBD
TP,319.0
FP,23.0
TN,13088.0
FN,74.0
PRECISION:,0.9327485380116959
RECALL:,0.811704834605598
F1:,0.8680272108843536

WP
TP,28.0
FP,56.0
TN,13420.0
FN,0.0
PRECISION:,0.3333333333333333
RECALL:,1.0
F1:,0.5

VBG
TP,160.0
FP,30.0
TN,13229.0
FN,85.0
PRECISION:,0.8421052631578947
RECALL:,0.6530612244897959
F1:,0.735632183908046

CC
TP,347.0
FP,6.0
TN,13146.0
FN,5.0
PRECISION:,0.9830028328611898
RECALL:,0.9857954545454546
F1:,0.9843971631205675

CD
TP,538.0
FP,25.0
TN,12829.0
FN,112.0
PRECISION:,0.955595026642984
RECALL:,0.8276923076923077
F1:,0.8870568837592744

RBR
TP,11.0
FP,465.0
TN,13023.0
FN,5.0
PRECISION:,0.023109243697478993
RECALL:,0.6875
F1:,0.044715447154471545

VBN
TP,280.0
FP,56.0
TN,13067.0
FN,101.0
PRECISION:,0.8333333333333334
RECALL:,0.7349081364829396
F1:,0.7810320781032077

IN
TP,1595.0
FP,41.0
TN,11827.0
FN,41.0
PRECISION:,0.9749388753056235
RECALL:,0.9749388753056235
F1:,0.9749388753056236

VBP
TP,197.0
FP,50.0
TN,13211.0
FN,46.0
PRECISION:,0.7975708502024291
RECALL:,0.8106995884773662
F1:,0.8040816326530612

WDT
TP,89.0
FP,64.0
TN,13349.0
FN,2.0
PRECISION:,0.5816993464052288
RECALL:,0.978021978021978
F1:,0.7295081967213115

NNPS
TP,19.0
FP,216.0
TN,13256.0
FN,13.0
PRECISION:,0.08085106382978724
RECALL:,0.59375
F1:,0.14232209737827717

VB
TP,390.0
FP,76.0
TN,12999.0
FN,39.0
PRECISION:,0.8369098712446352
RECALL:,0.9090909090909091
F1:,0.8715083798882682

VBZ
TP,328.0
FP,17.0
TN,13093.0
FN,66.0
PRECISION:,0.9507246376811594
RECALL:,0.8324873096446701
F1:,0.8876860622462788

RB
TP,389.0
FP,38.0
TN,13006.0
FN,71.0
PRECISION:,0.9110070257611241
RECALL:,0.8456521739130435
F1:,0.8771138669673055

PRP$
TP,159.0
FP,83.0
TN,13262.0
FN,0.0
PRECISION:,0.6570247933884298
RECALL:,1.0
F1:,0.7930174563591023

POS
TP,175.0
FP,49.0
TN,13280.0
FN,0.0
PRECISION:,0.78125
RECALL:,1.0
F1:,0.8771929824561403

TO
TP,354.0
FP,7.0
TN,13143.0
FN,0.0
PRECISION:,0.9806094182825484
RECALL:,1.0
F1:,0.9902097902097902

TOTALS
TP,11127.0
FP,2377.0
TN,348727.0
FN,2377.0
ACCURACY:,0.9869613393013867
PRECISION:,0.8239780805687204
RECALL:,0.8239780805687204
F1:,0.8239780805687204
