JJ
TP,822.0
FP,98.0
TN,17218.0
FN,467.0
PRECISION:,0.8934782608695652
RECALL:,0.6377036462373933
F1:,0.7442281575373472

NN
TP,2120.0
FP,203.0
TN,15418.0
FN,864.0
PRECISION:,0.9126130004304779
RECALL:,0.710455764075067
F1:,0.7989447899001321

WRB
TP,47.0
FP,270.0
TN,18288.0
FN,0.0
PRECISION:,0.14826498422712933
RECALL:,1.0
F1:,0.2582417582417582

PRP
TP,503.0
FP,29.0
TN,18042.0
FN,31.0
PRECISION:,0.9454887218045113
RECALL:,0.9419475655430711
F1:,0.9437148217636022

DT
TP,1907.0
FP,20.0
TN,16661.0
FN,17.0
PRECISION:,0.9896211728074727
RECALL:,0.9911642411642412
F1:,0.9903921059465074

NNP
TP,1052.0
FP,148.0
TN,16415.0
FN,990.0
PRECISION:,0.8766666666666667
RECALL:,0.515181194906954
F1:,0.64898210980876

JJS
TP,43.0
FP,659.0
TN,17902.0
FN,1.0
PRECISION:,0.06125356125356125
RECALL:,0.9772727272727273
F1:,0.11528150134048258

NNS
TP,927.0
FP,71.0
TN,17180.0
FN,427.0
PRECISION:,0.9288577154308617
RECALL:,0.6846381093057607
F1:,0.7882653061224489

JJR
TP,48.0
FP,57.0
TN,18477.0
FN,23.0
PRECISION:,0.45714285714285713
RECALL:,0.676056338028169
F1:,0.5454545454545454

MD
TP,248.0
FP,39.0
TN,18318.0
FN,0.0
PRECISION:,0.8641114982578397
RECALL:,1.0
F1:,0.9271028037383178

VBD
TP,591.0
FP,30.0
TN,17828.0
FN,156.0
PRECISION:,0.9516908212560387
RECALL:,0.7911646586345381
F1:,0.8640350877192983

WP
TP,64.0
FP,180.0
TN,18361.0
FN,0.0
PRECISION:,0.26229508196721313
RECALL:,1.0
F1:,0.4155844155844156

VBG
TP,230.0
FP,31.0
TN,18225.0
FN,119.0
PRECISION:,0.8812260536398467
RECALL:,0.6590257879656161
F1:,0.7540983606557377

CC
TP,515.0
FP,2.0
TN,18087.0
FN,1.0
PRECISION:,0.9961315280464217
RECALL:,0.998062015503876
F1:,0.9970958373668924

CD
TP,462.0
FP,52.0
TN,18001.0
FN,90.0
PRECISION:,0.8988326848249028
RECALL:,0.8369565217391305
F1:,0.8667917448405253

RBR
TP,26.0
FP,963.0
TN,17606.0
FN,10.0
PRECISION:,0.0262891809908999
RECALL:,0.7222222222222222
F1:,0.05073170731707317

VBN
TP,316.0
FP,102.0
TN,18076.0
FN,111.0
PRECISION:,0.7559808612440191
RECALL:,0.7400468384074942
F1:,0.7479289940828402

IN
TP,2171.0
FP,52.0
TN,16303.0
FN,79.0
PRECISION:,0.9766081871345029
RECALL:,0.9648888888888889
F1:,0.9707131678962665

VBP
TP,254.0
FP,89.0
TN,18204.0
FN,58.0
PRECISION:,0.7405247813411079
RECALL:,0.8141025641025641
F1:,0.7755725190839695

WDT
TP,92.0
FP,67.0
TN,18443.0
FN,3.0
PRECISION:,0.5786163522012578
RECALL:,0.968421052631579
F1:,0.7244094488188976

NNPS
TP,27.0
FP,254.0
TN,18291.0
FN,33.0
PRECISION:,0.09608540925266904
RECALL:,0.45
F1:,0.15835777126099707

VB
TP,589.0
FP,90.0
TN,17841.0
FN,85.0
PRECISION:,0.8674521354933726
RECALL:,0.8738872403560831
F1:,0.8706577974870658

VBZ
TP,434.0
FP,25.0
TN,18061.0
FN,85.0
PRECISION:,0.9455337690631809
RECALL:,0.8362235067437379
F1:,0.8875255623721882

RB
TP,494.0
FP,50.0
TN,17935.0
FN,126.0
PRECISION:,0.9080882352941176
RECALL:,0.7967741935483871
F1:,0.8487972508591066

PRP$
TP,152.0
FP,129.0
TN,18324.0
FN,0.0
PRECISION:,0.5409252669039146
RECALL:,1.0
F1:,0.7020785219399538

POS
TP,169.0
FP,63.0
TN,18371.0
FN,2.0
PRECISION:,0.728448275862069
RECALL:,0.9883040935672515
F1:,0.8387096774193546

TO
TP,524.0
FP,5.0
TN,18076.0
FN,0.0
PRECISION:,0.9905482041587902
RECALL:,1.0
F1:,0.9952516619183285

TOTALS
TP,14827.0
FP,3778.0
TN,479952.0
FN,3778.0
ACCURACY:,0.9849582449958693
PRECISION:,0.7969363074442354
RECALL:,0.7969363074442354
F1:,0.7969363074442354
