JJ
TP,610.0
FP,147.0
TN,12410.0
FN,337.0
PRECISION:,0.8058124174372523
RECALL:,0.6441393875395988
F1:,0.715962441314554

NN
TP,1533.0
FP,127.0
TN,11248.0
FN,596.0
PRECISION:,0.9234939759036145
RECALL:,0.720056364490371
F1:,0.8091844813935075

WRB
TP,30.0
FP,163.0
TN,13311.0
FN,0.0
PRECISION:,0.15544041450777202
RECALL:,1.0
F1:,0.26905829596412556

PRP
TP,198.0
FP,110.0
TN,13191.0
FN,5.0
PRECISION:,0.6428571428571429
RECALL:,0.9753694581280788
F1:,0.7749510763209394

DT
TP,1326.0
FP,10.0
TN,12137.0
FN,31.0
PRECISION:,0.9925149700598802
RECALL:,0.9771554900515844
F1:,0.9847753434831044

NNP
TP,831.0
FP,71.0
TN,11931.0
FN,671.0
PRECISION:,0.9212860310421286
RECALL:,0.5532623169107856
F1:,0.6913477537437605

JJS
TP,25.0
FP,345.0
TN,13133.0
FN,1.0
PRECISION:,0.06756756756756757
RECALL:,0.9615384615384616
F1:,0.12626262626262627

NNS
TP,732.0
FP,91.0
TN,12348.0
FN,333.0
PRECISION:,0.8894289185905225
RECALL:,0.6873239436619718
F1:,0.7754237288135593

JJR
TP,37.0
FP,62.0
TN,13387.0
FN,18.0
PRECISION:,0.37373737373737376
RECALL:,0.6727272727272727
F1:,0.4805194805194806

MD
TP,152.0
FP,97.0
TN,13255.0
FN,0.0
PRECISION:,0.6104417670682731
RECALL:,1.0
F1:,0.7581047381546134

VBD
TP,308.0
FP,29.0
TN,13082.0
FN,85.0
PRECISION:,0.913946587537092
RECALL:,0.7837150127226463
F1:,0.8438356164383563

WP
TP,28.0
FP,57.0
TN,13419.0
FN,0.0
PRECISION:,0.32941176470588235
RECALL:,1.0
F1:,0.49557522123893805

VBG
TP,128.0
FP,35.0
TN,13224.0
FN,117.0
PRECISION:,0.7852760736196319
RECALL:,0.5224489795918368
F1:,0.6274509803921569

CC
TP,347.0
FP,7.0
TN,13145.0
FN,5.0
PRECISION:,0.980225988700565
RECALL:,0.9857954545454546
F1:,0.98300283286119

CD
TP,506.0
FP,52.0
TN,12802.0
FN,144.0
PRECISION:,0.9068100358422939
RECALL:,0.7784615384615384
F1:,0.8377483443708608

RBR
TP,10.0
FP,338.0
TN,13150.0
FN,6.0
PRECISION:,0.028735632183908046
RECALL:,0.625
F1:,0.054945054945054944

VBN
TP,259.0
FP,116.0
TN,13007.0
FN,122.0
PRECISION:,0.6906666666666667
RECALL:,0.6797900262467191
F1:,0.6851851851851852

IN
TP,1589.0
FP,65.0
TN,11803.0
FN,47.0
PRECISION:,0.9607013301088271
RECALL:,0.9712713936430318
F1:,0.9659574468085108

VBP
TP,190.0
FP,76.0
TN,13185.0
FN,53.0
PRECISION:,0.7142857142857143
RECALL:,0.7818930041152263
F1:,0.7465618860510805

WDT
TP,90.0
FP,89.0
TN,13324.0
FN,1.0
PRECISION:,0.5027932960893855
RECALL:,0.989010989010989
F1:,0.6666666666666666

NNPS
TP,18.0
FP,191.0
TN,13281.0
FN,14.0
PRECISION:,0.0861244019138756
RECALL:,0.5625
F1:,0.14937759336099585

VB
TP,395.0
FP,185.0
TN,12890.0
FN,34.0
PRECISION:,0.6810344827586207
RECALL:,0.9207459207459208
F1:,0.7829534192269573

VBZ
TP,318.0
FP,29.0
TN,13081.0
FN,76.0
PRECISION:,0.9164265129682997
RECALL:,0.8071065989847716
F1:,0.8582995951417005

RB
TP,357.0
FP,38.0
TN,13006.0
FN,103.0
PRECISION:,0.9037974683544304
RECALL:,0.7760869565217391
F1:,0.8350877192982457

PRP$
TP,159.0
FP,136.0
TN,13209.0
FN,0.0
PRECISION:,0.5389830508474577
RECALL:,1.0
F1:,0.7004405286343612

POS
TP,175.0
FP,93.0
TN,13236.0
FN,0.0
PRECISION:,0.6529850746268657
RECALL:,1.0
F1:,0.7900677200902936

TO
TP,354.0
FP,40.0
TN,13110.0
FN,0.0
PRECISION:,0.8984771573604061
RECALL:,1.0
F1:,0.9465240641711229

TOTALS
TP,10705.0
FP,2799.0
TN,348305.0
FN,2799.0
ACCURACY:,0.9846465244865719
PRECISION:,0.7927280805687204
RECALL:,0.7927280805687204
F1:,0.7927280805687204
