JJ
TP,12.0
FP,1.0
TN,19376.0
FN,1497.0
PRECISION:,0.9230769230769231
RECALL:,0.007952286282306162
F1:,0.01576872536136662

NN
TP,168.0
FP,0.0
TN,17743.0
FN,2975.0
PRECISION:,1.0
RECALL:,0.053452115812917596
F1:,0.10147991543340382

WRB
TP,46.0
FP,536.0
TN,20303.0
FN,1.0
PRECISION:,0.07903780068728522
RECALL:,0.9787234042553191
F1:,0.14626391096979333

PRP
TP,183.0
FP,1.0
TN,20419.0
FN,283.0
PRECISION:,0.9945652173913043
RECALL:,0.3927038626609442
F1:,0.563076923076923

DT
TP,1345.0
FP,4.0
TN,18799.0
FN,738.0
PRECISION:,0.9970348406226834
RECALL:,0.6457033125300048
F1:,0.7837995337995338

NNP
TP,17.0
FP,3.0
TN,18120.0
FN,2746.0
PRECISION:,0.85
RECALL:,0.006152732537097358
F1:,0.01221703197987783

JJS
TP,42.0
FP,1154.0
TN,19685.0
FN,5.0
PRECISION:,0.03511705685618729
RECALL:,0.8936170212765957
F1:,0.06757843925985518

NNS
TP,7.0
FP,0.0
TN,19417.0
FN,1462.0
PRECISION:,1.0
RECALL:,0.004765146358066712
F1:,0.009485094850948509

JJR
TP,3.0
FP,0.0
TN,20792.0
FN,91.0
PRECISION:,1.0
RECALL:,0.031914893617021274
F1:,0.06185567010309278

MD
TP,105.0
FP,0.0
TN,20684.0
FN,97.0
PRECISION:,1.0
RECALL:,0.5198019801980198
F1:,0.6840390879478828

VBD
TP,119.0
FP,1.0
TN,20126.0
FN,640.0
PRECISION:,0.9916666666666667
RECALL:,0.15678524374176547
F1:,0.2707622298065984

WP
TP,62.0
FP,107.0
TN,20714.0
FN,3.0
PRECISION:,0.3668639053254438
RECALL:,0.9538461538461539
F1:,0.5299145299145299

VBG
TP,1.0
FP,0.0
TN,20491.0
FN,394.0
PRECISION:,1.0
RECALL:,0.002531645569620253
F1:,0.005050505050505051

CC
TP,447.0
FP,4.0
TN,20295.0
FN,140.0
PRECISION:,0.991130820399113
RECALL:,0.7614991482112436
F1:,0.861271676300578

CD
TP,16.0
FP,0.0
TN,20077.0
FN,793.0
PRECISION:,1.0
RECALL:,0.019777503090234856
F1:,0.03878787878787878

RBR
TP,49.0
FP,14186.0
TN,6651.0
FN,0.0
PRECISION:,0.003442219880576045
RECALL:,1.0
F1:,0.0068608232987958555

VBN
TP,32.0
FP,0.0
TN,20302.0
FN,552.0
PRECISION:,1.0
RECALL:,0.0547945205479452
F1:,0.1038961038961039

IN
TP,664.0
FP,1.0
TN,18349.0
FN,1872.0
PRECISION:,0.9984962406015038
RECALL:,0.2618296529968454
F1:,0.4148703530146829

VBP
TP,58.0
FP,3.0
TN,20535.0
FN,290.0
PRECISION:,0.9508196721311475
RECALL:,0.16666666666666666
F1:,0.28361858190709044

WDT
TP,100.0
FP,116.0
TN,20670.0
FN,0.0
PRECISION:,0.46296296296296297
RECALL:,1.0
F1:,0.6329113924050632

NNPS
TP,1.0
FP,2.0
TN,20841.0
FN,42.0
PRECISION:,0.3333333333333333
RECALL:,0.023255813953488372
F1:,0.043478260869565216

VB
TP,250.0
FP,10.0
TN,20284.0
FN,342.0
PRECISION:,0.9615384615384616
RECALL:,0.4222972972972973
F1:,0.5868544600938967

VBZ
TP,137.0
FP,0.0
TN,20336.0
FN,413.0
PRECISION:,1.0
RECALL:,0.24909090909090909
F1:,0.3988355167394469

RB
TP,64.0
FP,1.0
TN,20128.0
FN,693.0
PRECISION:,0.9846153846153847
RECALL:,0.0845442536327609
F1:,0.15571776155717762

PRP$
TP,105.0
FP,0.0
TN,20694.0
FN,87.0
PRECISION:,1.0
RECALL:,0.546875
F1:,0.7070707070707072

POS
TP,174.0
FP,23.0
TN,20689.0
FN,0.0
PRECISION:,0.883248730964467
RECALL:,1.0
F1:,0.9380053908355795

TO
TP,524.0
FP,2.0
TN,20360.0
FN,0.0
PRECISION:,0.9961977186311787
RECALL:,1.0
F1:,0.9980952380952383

TOTALS
TP,4731.0
FP,16155.0
TN,526880.0
FN,16156.0
ACCURACY:,0.9427030688641337
PRECISION:,0.2265153691467969
RECALL:,0.22650452434528653
F1:,0.22650994661623533
