JJ
TP,4.0
FP,0.0
TN,17316.0
FN,1285.0
PRECISION:,1.0
RECALL:,0.0031031807602792862
F1:,0.006187161639597835

NN
TP,74.0
FP,0.0
TN,15621.0
FN,2910.0
PRECISION:,1.0
RECALL:,0.024798927613941018
F1:,0.04839764551994768

WRB
TP,46.0
FP,582.0
TN,17976.0
FN,1.0
PRECISION:,0.0732484076433121
RECALL:,0.9787234042553191
F1:,0.13629629629629628

PRP
TP,131.0
FP,0.0
TN,18071.0
FN,403.0
PRECISION:,1.0
RECALL:,0.24531835205992508
F1:,0.39398496240601505

DT
TP,1246.0
FP,1.0
TN,16680.0
FN,678.0
PRECISION:,0.9991980753809142
RECALL:,0.6476091476091476
F1:,0.7858719646799117

NNP
TP,2.0
FP,0.0
TN,16563.0
FN,2040.0
PRECISION:,1.0
RECALL:,9.794319294809011E-4
F1:,0.0019569471624266144

JJS
TP,42.0
FP,1344.0
TN,17217.0
FN,2.0
PRECISION:,0.030303030303030304
RECALL:,0.9545454545454546
F1:,0.05874125874125873

NNS
TP,2.0
FP,0.0
TN,17251.0
FN,1352.0
PRECISION:,1.0
RECALL:,0.0014771048744460858
F1:,0.0029498525073746312

JJR
TP,1.0
FP,0.0
TN,18534.0
FN,70.0
PRECISION:,1.0
RECALL:,0.014084507042253521
F1:,0.027777777777777776

MD
TP,107.0
FP,1.0
TN,18356.0
FN,141.0
PRECISION:,0.9907407407407407
RECALL:,0.4314516129032258
F1:,0.601123595505618

VBD
TP,78.0
FP,0.0
TN,17858.0
FN,669.0
PRECISION:,1.0
RECALL:,0.10441767068273092
F1:,0.1890909090909091

WP
TP,63.0
FP,81.0
TN,18460.0
FN,1.0
PRECISION:,0.4375
RECALL:,0.984375
F1:,0.6057692307692308

VBG
TP,0.0
FP,0.0
TN,18256.0
FN,349.0
PRECISION:,NaN
RECALL:,0.0
F1:,NaN

CC
TP,41.0
FP,0.0
TN,18089.0
FN,475.0
PRECISION:,1.0
RECALL:,0.07945736434108527
F1:,0.14721723518850988

CD
TP,5.0
FP,0.0
TN,18053.0
FN,547.0
PRECISION:,1.0
RECALL:,0.009057971014492754
F1:,0.017953321364452424

RBR
TP,36.0
FP,13061.0
TN,5508.0
FN,0.0
PRECISION:,0.0027487210811636253
RECALL:,1.0
F1:,0.005482372649052007

VBN
TP,27.0
FP,1.0
TN,18177.0
FN,400.0
PRECISION:,0.9642857142857143
RECALL:,0.06323185011709602
F1:,0.11868131868131869

IN
TP,489.0
FP,2.0
TN,16353.0
FN,1761.0
PRECISION:,0.9959266802443992
RECALL:,0.21733333333333332
F1:,0.35680408609996356

VBP
TP,29.0
FP,0.0
TN,18293.0
FN,283.0
PRECISION:,1.0
RECALL:,0.09294871794871795
F1:,0.17008797653958943

WDT
TP,94.0
FP,125.0
TN,18385.0
FN,1.0
PRECISION:,0.4292237442922374
RECALL:,0.9894736842105263
F1:,0.5987261146496814

NNPS
TP,0.0
FP,0.0
TN,18545.0
FN,60.0
PRECISION:,NaN
RECALL:,0.0
F1:,NaN

VB
TP,257.0
FP,13.0
TN,17918.0
FN,417.0
PRECISION:,0.9518518518518518
RECALL:,0.38130563798219586
F1:,0.5444915254237288

VBZ
TP,104.0
FP,0.0
TN,18086.0
FN,415.0
PRECISION:,1.0
RECALL:,0.2003853564547206
F1:,0.333868378812199

RB
TP,25.0
FP,0.0
TN,17985.0
FN,595.0
PRECISION:,1.0
RECALL:,0.04032258064516129
F1:,0.07751937984496124

PRP$
TP,33.0
FP,0.0
TN,18453.0
FN,119.0
PRECISION:,1.0
RECALL:,0.21710526315789475
F1:,0.3567567567567568

POS
TP,171.0
FP,20.0
TN,18414.0
FN,0.0
PRECISION:,0.8952879581151832
RECALL:,1.0
F1:,0.9447513812154698

TO
TP,267.0
FP,0.0
TN,18081.0
FN,257.0
PRECISION:,1.0
RECALL:,0.5095419847328244
F1:,0.675094816687737

TOTALS
TP,3374.0
FP,15231.0
TN,468499.0
FN,15231.0
ACCURACY:,0.9393591925706949
PRECISION:,0.18134909970438054
RECALL:,0.18134909970438054
F1:,0.18134909970438054
