JJ
TP,440.0
FP,116.0
TN,12441.0
FN,507.0
PRECISION:,0.7913669064748201
RECALL:,0.46462513199577615
F1:,0.5854956753160346

NN
TP,1152.0
FP,98.0
TN,11277.0
FN,977.0
PRECISION:,0.9216
RECALL:,0.5410991075622358
F1:,0.6818585380290026

WRB
TP,29.0
FP,332.0
TN,13142.0
FN,1.0
PRECISION:,0.08033240997229917
RECALL:,0.9666666666666667
F1:,0.14833759590792836

PRP
TP,197.0
FP,255.0
TN,13046.0
FN,6.0
PRECISION:,0.4358407079646018
RECALL:,0.9704433497536946
F1:,0.601526717557252

DT
TP,1307.0
FP,9.0
TN,12138.0
FN,50.0
PRECISION:,0.993161094224924
RECALL:,0.9631540162122328
F1:,0.977927422371867

NNP
TP,570.0
FP,56.0
TN,11946.0
FN,932.0
PRECISION:,0.9105431309904153
RECALL:,0.3794940079893475
F1:,0.5357142857142857

JJS
TP,25.0
FP,622.0
TN,12856.0
FN,1.0
PRECISION:,0.03863987635239567
RECALL:,0.9615384615384616
F1:,0.07429420505200594

NNS
TP,507.0
FP,75.0
TN,12364.0
FN,558.0
PRECISION:,0.8711340206185567
RECALL:,0.476056338028169
F1:,0.6156648451730419

JJR
TP,24.0
FP,82.0
TN,13367.0
FN,31.0
PRECISION:,0.22641509433962265
RECALL:,0.43636363636363634
F1:,0.29813664596273287

MD
TP,150.0
FP,247.0
TN,13105.0
FN,2.0
PRECISION:,0.3778337531486146
RECALL:,0.9868421052631579
F1:,0.5464480874316939

VBD
TP,264.0
FP,15.0
TN,13096.0
FN,129.0
PRECISION:,0.946236559139785
RECALL:,0.6717557251908397
F1:,0.7857142857142858

WP
TP,27.0
FP,118.0
TN,13358.0
FN,1.0
PRECISION:,0.18620689655172415
RECALL:,0.9642857142857143
F1:,0.31213872832369943

VBG
TP,76.0
FP,49.0
TN,13210.0
FN,169.0
PRECISION:,0.608
RECALL:,0.31020408163265306
F1:,0.41081081081081083

CC
TP,346.0
FP,5.0
TN,13147.0
FN,6.0
PRECISION:,0.9857549857549858
RECALL:,0.9829545454545454
F1:,0.984352773826458

CD
TP,399.0
FP,88.0
TN,12766.0
FN,251.0
PRECISION:,0.8193018480492813
RECALL:,0.6138461538461538
F1:,0.7018469656992085

RBR
TP,11.0
FP,760.0
TN,12728.0
FN,5.0
PRECISION:,0.014267185473411154
RECALL:,0.6875
F1:,0.02795425667090216

VBN
TP,230.0
FP,132.0
TN,12991.0
FN,151.0
PRECISION:,0.6353591160220995
RECALL:,0.6036745406824147
F1:,0.6191117092866756

IN
TP,1534.0
FP,62.0
TN,11806.0
FN,102.0
PRECISION:,0.9611528822055138
RECALL:,0.9376528117359413
F1:,0.9492574257425742

VBP
TP,171.0
FP,124.0
TN,13137.0
FN,72.0
PRECISION:,0.5796610169491525
RECALL:,0.7037037037037037
F1:,0.6356877323420074

WDT
TP,88.0
FP,135.0
TN,13278.0
FN,3.0
PRECISION:,0.39461883408071746
RECALL:,0.967032967032967
F1:,0.5605095541401274

NNPS
TP,11.0
FP,241.0
TN,13231.0
FN,21.0
PRECISION:,0.04365079365079365
RECALL:,0.34375
F1:,0.07746478873239436

VB
TP,390.0
FP,349.0
TN,12726.0
FN,39.0
PRECISION:,0.5277401894451962
RECALL:,0.9090909090909091
F1:,0.6678082191780822

VBZ
TP,287.0
FP,21.0
TN,13089.0
FN,107.0
PRECISION:,0.9318181818181818
RECALL:,0.7284263959390863
F1:,0.8176638176638177

RB
TP,266.0
FP,31.0
TN,13013.0
FN,194.0
PRECISION:,0.8956228956228957
RECALL:,0.5782608695652174
F1:,0.702774108322325

PRP$
TP,158.0
FP,158.0
TN,13187.0
FN,1.0
PRECISION:,0.5
RECALL:,0.9937106918238994
F1:,0.6652631578947369

POS
TP,174.0
FP,84.0
TN,13245.0
FN,1.0
PRECISION:,0.6744186046511628
RECALL:,0.9942857142857143
F1:,0.8036951501154733

TO
TP,354.0
FP,53.0
TN,13097.0
FN,0.0
PRECISION:,0.8697788697788698
RECALL:,1.0
F1:,0.9303547963206306

TOTALS
TP,9187.0
FP,4317.0
TN,346787.0
FN,4317.0
ACCURACY:,0.9763197735650342
PRECISION:,0.6803169431279621
RECALL:,0.6803169431279621
F1:,0.6803169431279621
