JJ
TP,430.0
FP,88.0
TN,19289.0
FN,1079.0
PRECISION:,0.8301158301158301
RECALL:,0.2849569251159708
F1:,0.4242723236309817

NN
TP,1332.0
FP,431.0
TN,17312.0
FN,1811.0
PRECISION:,0.7555303460011344
RECALL:,0.4237989182309895
F1:,0.5430085609457806

WRB
TP,27.0
FP,313.0
TN,20526.0
FN,20.0
PRECISION:,0.07941176470588235
RECALL:,0.574468085106383
F1:,0.13953488372093023

PRP
TP,427.0
FP,1317.0
TN,19103.0
FN,39.0
PRECISION:,0.2448394495412844
RECALL:,0.9163090128755365
F1:,0.38642533936651585

DT
TP,1895.0
FP,25.0
TN,18778.0
FN,188.0
PRECISION:,0.9869791666666666
RECALL:,0.9097455592894863
F1:,0.946789907569323

NNP
TP,535.0
FP,139.0
TN,17984.0
FN,2228.0
PRECISION:,0.7937685459940653
RECALL:,0.19363011219688744
F1:,0.311318009892348

JJS
TP,25.0
FP,535.0
TN,20304.0
FN,22.0
PRECISION:,0.044642857142857144
RECALL:,0.5319148936170213
F1:,0.08237232289950577

NNS
TP,468.0
FP,353.0
TN,19064.0
FN,1001.0
PRECISION:,0.5700365408038977
RECALL:,0.3185840707964602
F1:,0.40873362445414846

JJR
TP,36.0
FP,156.0
TN,20636.0
FN,58.0
PRECISION:,0.1875
RECALL:,0.3829787234042553
F1:,0.2517482517482517

MD
TP,193.0
FP,1619.0
TN,19065.0
FN,9.0
PRECISION:,0.1065121412803532
RECALL:,0.9554455445544554
F1:,0.1916583912611718

VBD
TP,376.0
FP,64.0
TN,20063.0
FN,383.0
PRECISION:,0.8545454545454545
RECALL:,0.49538866930171277
F1:,0.6271893244370309

WP
TP,51.0
FP,147.0
TN,20674.0
FN,14.0
PRECISION:,0.25757575757575757
RECALL:,0.7846153846153846
F1:,0.3878326996197719

VBG
TP,35.0
FP,87.0
TN,20404.0
FN,360.0
PRECISION:,0.28688524590163933
RECALL:,0.08860759493670886
F1:,0.13539651837524178

CC
TP,540.0
FP,5.0
TN,20294.0
FN,47.0
PRECISION:,0.9908256880733946
RECALL:,0.919931856899489
F1:,0.9540636042402826

CD
TP,360.0
FP,115.0
TN,19962.0
FN,449.0
PRECISION:,0.7578947368421053
RECALL:,0.44499381953028433
F1:,0.5607476635514019

RBR
TP,10.0
FP,108.0
TN,20729.0
FN,39.0
PRECISION:,0.0847457627118644
RECALL:,0.20408163265306123
F1:,0.11976047904191617

VBN
TP,275.0
FP,508.0
TN,19794.0
FN,309.0
PRECISION:,0.351213282247765
RECALL:,0.4708904109589041
F1:,0.4023408924652524

IN
TP,2139.0
FP,85.0
TN,18265.0
FN,397.0
PRECISION:,0.9617805755395683
RECALL:,0.8434542586750788
F1:,0.8987394957983191

VBP
TP,202.0
FP,209.0
TN,20329.0
FN,146.0
PRECISION:,0.49148418491484186
RECALL:,0.5804597701149425
F1:,0.5322793148880105

WDT
TP,89.0
FP,496.0
TN,20290.0
FN,11.0
PRECISION:,0.15213675213675212
RECALL:,0.89
F1:,0.25985401459854013

NNPS
TP,4.0
FP,256.0
TN,20587.0
FN,39.0
PRECISION:,0.015384615384615385
RECALL:,0.09302325581395349
F1:,0.026402640264026403

VB
TP,510.0
FP,1854.0
TN,18440.0
FN,82.0
PRECISION:,0.21573604060913706
RECALL:,0.8614864864864865
F1:,0.3450608930987822

VBZ
TP,398.0
FP,26.0
TN,20310.0
FN,152.0
PRECISION:,0.9386792452830188
RECALL:,0.7236363636363636
F1:,0.8172484599589322

RB
TP,239.0
FP,38.0
TN,20091.0
FN,518.0
PRECISION:,0.8628158844765343
RECALL:,0.3157199471598415
F1:,0.4622823984526112

PRP$
TP,147.0
FP,303.0
TN,20391.0
FN,45.0
PRECISION:,0.32666666666666666
RECALL:,0.765625
F1:,0.45794392523364486

POS
TP,163.0
FP,58.0
TN,20654.0
FN,11.0
PRECISION:,0.7375565610859729
RECALL:,0.9367816091954023
F1:,0.8253164556962026

TO
TP,524.0
FP,121.0
TN,20241.0
FN,0.0
PRECISION:,0.8124031007751938
RECALL:,1.0
F1:,0.8964927288280582

TOTALS
TP,11430.0
FP,9456.0
TN,533579.0
FN,9457.0
ACCURACY:,0.9664616737775792
PRECISION:,0.5472565354783109
RECALL:,0.5472303346579211
F1:,0.5472434347545064
