JJ
TP,33.0
FP,0.0
TN,17316.0
FN,1256.0
PRECISION:,1.0
RECALL:,0.02560124127230411
F1:,0.04992435703479576

NN
TP,258.0
FP,11.0
TN,15610.0
FN,2726.0
PRECISION:,0.9591078066914498
RECALL:,0.08646112600536193
F1:,0.15862280971411005

WRB
TP,46.0
FP,896.0
TN,17662.0
FN,1.0
PRECISION:,0.04883227176220807
RECALL:,0.9787234042553191
F1:,0.0930232558139535

PRP
TP,282.0
FP,16.0
TN,18055.0
FN,252.0
PRECISION:,0.9463087248322147
RECALL:,0.5280898876404494
F1:,0.6778846153846153

DT
TP,1650.0
FP,7.0
TN,16674.0
FN,274.0
PRECISION:,0.995775497887749
RECALL:,0.8575883575883576
F1:,0.9215302987992182

NNP
TP,27.0
FP,4.0
TN,16559.0
FN,2015.0
PRECISION:,0.8709677419354839
RECALL:,0.013222331047992164
F1:,0.026049204052098405

JJS
TP,41.0
FP,1677.0
TN,16884.0
FN,3.0
PRECISION:,0.023864959254947613
RECALL:,0.9318181818181818
F1:,0.046538024971623154

NNS
TP,22.0
FP,1.0
TN,17250.0
FN,1332.0
PRECISION:,0.9565217391304348
RECALL:,0.01624815361890694
F1:,0.03195352214960057

JJR
TP,3.0
FP,14.0
TN,18520.0
FN,68.0
PRECISION:,0.17647058823529413
RECALL:,0.04225352112676056
F1:,0.06818181818181818

MD
TP,183.0
FP,18.0
TN,18339.0
FN,65.0
PRECISION:,0.9104477611940298
RECALL:,0.7379032258064516
F1:,0.8151447661469933

VBD
TP,163.0
FP,1.0
TN,17857.0
FN,584.0
PRECISION:,0.9939024390243902
RECALL:,0.2182061579651941
F1:,0.3578485181119649

WP
TP,61.0
FP,247.0
TN,18294.0
FN,3.0
PRECISION:,0.19805194805194806
RECALL:,0.953125
F1:,0.32795698924731187

VBG
TP,5.0
FP,6.0
TN,18250.0
FN,344.0
PRECISION:,0.45454545454545453
RECALL:,0.014326647564469915
F1:,0.027777777777777776

CC
TP,329.0
FP,1.0
TN,18088.0
FN,187.0
PRECISION:,0.996969696969697
RECALL:,0.6375968992248062
F1:,0.7777777777777779

CD
TP,26.0
FP,1.0
TN,18052.0
FN,526.0
PRECISION:,0.9629629629629629
RECALL:,0.04710144927536232
F1:,0.08981001727115716

RBR
TP,35.0
FP,9586.0
TN,8983.0
FN,1.0
PRECISION:,0.00363787548071926
RECALL:,0.9722222222222222
F1:,0.007248627938283111

VBN
TP,75.0
FP,51.0
TN,18127.0
FN,352.0
PRECISION:,0.5952380952380952
RECALL:,0.1756440281030445
F1:,0.27124773960216997

IN
TP,736.0
FP,4.0
TN,16351.0
FN,1514.0
PRECISION:,0.9945945945945946
RECALL:,0.32711111111111113
F1:,0.49230769230769234

VBP
TP,118.0
FP,28.0
TN,18265.0
FN,194.0
PRECISION:,0.8082191780821918
RECALL:,0.3782051282051282
F1:,0.5152838427947598

WDT
TP,92.0
FP,113.0
TN,18397.0
FN,3.0
PRECISION:,0.44878048780487806
RECALL:,0.968421052631579
F1:,0.6133333333333334

NNPS
TP,1.0
FP,5.0
TN,18540.0
FN,59.0
PRECISION:,0.16666666666666666
RECALL:,0.016666666666666666
F1:,0.030303030303030304

VB
TP,492.0
FP,126.0
TN,17805.0
FN,182.0
PRECISION:,0.7961165048543689
RECALL:,0.7299703264094956
F1:,0.7616099071207431

VBZ
TP,236.0
FP,1.0
TN,18085.0
FN,283.0
PRECISION:,0.9957805907172996
RECALL:,0.45472061657032753
F1:,0.6243386243386243

RB
TP,79.0
FP,0.0
TN,17985.0
FN,541.0
PRECISION:,1.0
RECALL:,0.12741935483870967
F1:,0.22603719599427757

PRP$
TP,92.0
FP,4.0
TN,18449.0
FN,60.0
PRECISION:,0.9583333333333334
RECALL:,0.6052631578947368
F1:,0.7419354838709677

POS
TP,171.0
FP,10.0
TN,18424.0
FN,0.0
PRECISION:,0.9447513812154696
RECALL:,1.0
F1:,0.9715909090909092

TO
TP,521.0
FP,0.0
TN,18081.0
FN,3.0
PRECISION:,1.0
RECALL:,0.9942748091603053
F1:,0.9971291866028709

TOTALS
TP,5777.0
FP,12828.0
TN,470902.0
FN,12828.0
ACCURACY:,0.9489265131834334
PRECISION:,0.31050792797635046
RECALL:,0.31050792797635046
F1:,0.31050792797635046
