JJ
TP,377.0
FP,145.0
TN,11775.0
FN,561.0
PRECISION:,0.7222222222222222
RECALL:,0.40191897654584224
F1:,0.5164383561643836

NN
TP,1048.0
FP,161.0
TN,10692.0
FN,957.0
PRECISION:,0.8668320926385442
RECALL:,0.5226932668329177
F1:,0.6521468574984444

WRB
TP,19.0
FP,234.0
TN,12602.0
FN,3.0
PRECISION:,0.07509881422924901
RECALL:,0.8636363636363636
F1:,0.13818181818181818

PRP
TP,232.0
FP,439.0
TN,12177.0
FN,10.0
PRECISION:,0.34575260804769004
RECALL:,0.9586776859504132
F1:,0.5082146768893757

DT
TP,1198.0
FP,13.0
TN,11603.0
FN,44.0
PRECISION:,0.9892650701899257
RECALL:,0.964573268921095
F1:,0.9767631471667346

NNP
TP,390.0
FP,46.0
TN,11333.0
FN,1089.0
PRECISION:,0.8944954128440367
RECALL:,0.26369168356997974
F1:,0.4073107049608355

JJS
TP,26.0
FP,362.0
TN,12465.0
FN,5.0
PRECISION:,0.06701030927835051
RECALL:,0.8387096774193549
F1:,0.12410501193317422

NNS
TP,410.0
FP,140.0
TN,11815.0
FN,493.0
PRECISION:,0.7454545454545455
RECALL:,0.4540420819490587
F1:,0.564349621472815

JJR
TP,31.0
FP,124.0
TN,12667.0
FN,36.0
PRECISION:,0.2
RECALL:,0.4626865671641791
F1:,0.27927927927927926

MD
TP,125.0
FP,540.0
TN,12192.0
FN,1.0
PRECISION:,0.18796992481203006
RECALL:,0.9920634920634921
F1:,0.31605562579013907

VBD
TP,323.0
FP,19.0
TN,12294.0
FN,222.0
PRECISION:,0.9444444444444444
RECALL:,0.5926605504587156
F1:,0.7282976324689966

WP
TP,24.0
FP,147.0
TN,12683.0
FN,4.0
PRECISION:,0.14035087719298245
RECALL:,0.8571428571428571
F1:,0.2412060301507538

VBG
TP,47.0
FP,52.0
TN,12623.0
FN,136.0
PRECISION:,0.47474747474747475
RECALL:,0.2568306010928962
F1:,0.3333333333333333

CC
TP,320.0
FP,2.0
TN,12528.0
FN,8.0
PRECISION:,0.9937888198757764
RECALL:,0.975609756097561
F1:,0.9846153846153847

CD
TP,448.0
FP,94.0
TN,11859.0
FN,457.0
PRECISION:,0.8265682656826568
RECALL:,0.4950276243093923
F1:,0.6192121630960608

RBR
TP,5.0
FP,161.0
TN,12685.0
FN,7.0
PRECISION:,0.030120481927710843
RECALL:,0.4166666666666667
F1:,0.056179775280898875

VBN
TP,173.0
FP,262.0
TN,12292.0
FN,131.0
PRECISION:,0.39770114942528734
RECALL:,0.569078947368421
F1:,0.46820027063599456

IN
TP,1428.0
FP,68.0
TN,11198.0
FN,164.0
PRECISION:,0.9545454545454546
RECALL:,0.8969849246231156
F1:,0.9248704663212434

VBP
TP,125.0
FP,151.0
TN,12536.0
FN,46.0
PRECISION:,0.4528985507246377
RECALL:,0.7309941520467836
F1:,0.5592841163310962

WDT
TP,60.0
FP,213.0
TN,12583.0
FN,2.0
PRECISION:,0.21978021978021978
RECALL:,0.967741935483871
F1:,0.35820895522388063

NNPS
TP,17.0
FP,269.0
TN,12512.0
FN,60.0
PRECISION:,0.05944055944055944
RECALL:,0.22077922077922077
F1:,0.09366391184573003

VB
TP,292.0
FP,715.0
TN,11815.0
FN,36.0
PRECISION:,0.2899702085402185
RECALL:,0.8902439024390244
F1:,0.43745318352059925

VBZ
TP,191.0
FP,24.0
TN,12568.0
FN,75.0
PRECISION:,0.8883720930232558
RECALL:,0.7180451127819549
F1:,0.7941787941787941

RB
TP,178.0
FP,32.0
TN,12427.0
FN,221.0
PRECISION:,0.8476190476190476
RECALL:,0.44611528822055135
F1:,0.5845648604269293

PRP$
TP,122.0
FP,226.0
TN,12500.0
FN,10.0
PRECISION:,0.3505747126436782
RECALL:,0.9242424242424242
F1:,0.5083333333333333

POS
TP,113.0
FP,82.0
TN,12658.0
FN,5.0
PRECISION:,0.5794871794871795
RECALL:,0.9576271186440678
F1:,0.7220447284345047

TO
TP,353.0
FP,62.0
TN,12443.0
FN,0.0
PRECISION:,0.8506024096385543
RECALL:,1.0
F1:,0.9192708333333333

TOTALS
TP,8075.0
FP,4783.0
TN,329525.0
FN,4783.0
ACCURACY:,0.9724454583686191
PRECISION:,0.6280136879763571
RECALL:,0.6280136879763571
F1:,0.6280136879763571
