JJ
TP,10.0
FP,0.0
TN,11920.0
FN,928.0
PRECISION:,1.0
RECALL:,0.010660980810234541
F1:,0.02109704641350211

NN
TP,128.0
FP,3.0
TN,10850.0
FN,1877.0
PRECISION:,0.9770992366412213
RECALL:,0.06384039900249376
F1:,0.1198501872659176

WRB
TP,22.0
FP,498.0
TN,12338.0
FN,0.0
PRECISION:,0.04230769230769231
RECALL:,1.0
F1:,0.08118081180811808

PRP
TP,141.0
FP,2.0
TN,12614.0
FN,101.0
PRECISION:,0.986013986013986
RECALL:,0.5826446280991735
F1:,0.7324675324675324

DT
TP,1023.0
FP,7.0
TN,11609.0
FN,219.0
PRECISION:,0.9932038834951457
RECALL:,0.8236714975845411
F1:,0.9005281690140846

NNP
TP,13.0
FP,1.0
TN,11378.0
FN,1466.0
PRECISION:,0.9285714285714286
RECALL:,0.00878972278566599
F1:,0.0174146014735432

JJS
TP,31.0
FP,1115.0
TN,11712.0
FN,0.0
PRECISION:,0.027050610820244327
RECALL:,1.0
F1:,0.05267629566694987

NNS
TP,6.0
FP,0.0
TN,11955.0
FN,897.0
PRECISION:,1.0
RECALL:,0.006644518272425249
F1:,0.013201320132013201

JJR
TP,4.0
FP,0.0
TN,12791.0
FN,63.0
PRECISION:,1.0
RECALL:,0.05970149253731343
F1:,0.11267605633802817

MD
TP,80.0
FP,2.0
TN,12730.0
FN,46.0
PRECISION:,0.975609756097561
RECALL:,0.6349206349206349
F1:,0.769230769230769

VBD
TP,113.0
FP,1.0
TN,12312.0
FN,432.0
PRECISION:,0.9912280701754386
RECALL:,0.20733944954128442
F1:,0.34294385432473445

WP
TP,26.0
FP,115.0
TN,12715.0
FN,2.0
PRECISION:,0.18439716312056736
RECALL:,0.9285714285714286
F1:,0.3076923076923077

VBG
TP,4.0
FP,0.0
TN,12675.0
FN,179.0
PRECISION:,1.0
RECALL:,0.02185792349726776
F1:,0.0427807486631016

CC
TP,233.0
FP,0.0
TN,12530.0
FN,95.0
PRECISION:,1.0
RECALL:,0.7103658536585366
F1:,0.8306595365418895

CD
TP,18.0
FP,0.0
TN,11953.0
FN,887.0
PRECISION:,1.0
RECALL:,0.019889502762430938
F1:,0.0390032502708559

RBR
TP,12.0
FP,7622.0
TN,5224.0
FN,0.0
PRECISION:,0.0015719151165837044
RECALL:,1.0
F1:,0.00313889615485221

VBN
TP,18.0
FP,11.0
TN,12543.0
FN,286.0
PRECISION:,0.6206896551724138
RECALL:,0.05921052631578947
F1:,0.10810810810810811

IN
TP,465.0
FP,0.0
TN,11266.0
FN,1127.0
PRECISION:,1.0
RECALL:,0.29208542713567837
F1:,0.45211473018959647

VBP
TP,58.0
FP,5.0
TN,12682.0
FN,113.0
PRECISION:,0.9206349206349206
RECALL:,0.3391812865497076
F1:,0.49572649572649563

WDT
TP,60.0
FP,84.0
TN,12712.0
FN,2.0
PRECISION:,0.4166666666666667
RECALL:,0.967741935483871
F1:,0.5825242718446603

NNPS
TP,6.0
FP,12.0
TN,12769.0
FN,71.0
PRECISION:,0.3333333333333333
RECALL:,0.07792207792207792
F1:,0.12631578947368421

VB
TP,202.0
FP,19.0
TN,12511.0
FN,126.0
PRECISION:,0.9140271493212669
RECALL:,0.6158536585365854
F1:,0.7358834244080146

VBZ
TP,77.0
FP,0.0
TN,12592.0
FN,189.0
PRECISION:,1.0
RECALL:,0.2894736842105263
F1:,0.44897959183673464

RB
TP,34.0
FP,0.0
TN,12459.0
FN,365.0
PRECISION:,1.0
RECALL:,0.08521303258145363
F1:,0.15704387990762123

PRP$
TP,90.0
FP,1.0
TN,12725.0
FN,42.0
PRECISION:,0.989010989010989
RECALL:,0.6818181818181818
F1:,0.8071748878923767

POS
TP,118.0
FP,15.0
TN,12725.0
FN,0.0
PRECISION:,0.8872180451127819
RECALL:,1.0
F1:,0.9402390438247011

TO
TP,352.0
FP,1.0
TN,12504.0
FN,1.0
PRECISION:,0.9971671388101983
RECALL:,0.9971671388101983
F1:,0.9971671388101983

TOTALS
TP,3344.0
FP,9514.0
TN,324794.0
FN,9514.0
ACCURACY:,0.9451904852433706
PRECISION:,0.2600715507855032
RECALL:,0.2600715507855032
F1:,0.2600715507855032
