JJ
TP,291.0
FP,17.0
TN,17299.0
FN,998.0
PRECISION:,0.9448051948051948
RECALL:,0.22575640031031807
F1:,0.36443331246086413

NN
TP,928.0
FP,39.0
TN,15582.0
FN,2056.0
PRECISION:,0.9596690796277145
RECALL:,0.3109919571045576
F1:,0.4697544925335358

WRB
TP,46.0
FP,706.0
TN,17852.0
FN,1.0
PRECISION:,0.061170212765957445
RECALL:,0.9787234042553191
F1:,0.11514392991239049

PRP
TP,446.0
FP,48.0
TN,18023.0
FN,88.0
PRECISION:,0.902834008097166
RECALL:,0.8352059925093633
F1:,0.867704280155642

DT
TP,1810.0
FP,12.0
TN,16669.0
FN,114.0
PRECISION:,0.9934138309549945
RECALL:,0.9407484407484408
F1:,0.9663641217298451

NNP
TP,311.0
FP,29.0
TN,16534.0
FN,1731.0
PRECISION:,0.9147058823529411
RECALL:,0.1523016650342801
F1:,0.2611251049538203

JJS
TP,43.0
FP,1566.0
TN,16995.0
FN,1.0
PRECISION:,0.026724673710379118
RECALL:,0.9772727272727273
F1:,0.05202661826981246

NNS
TP,283.0
FP,13.0
TN,17238.0
FN,1071.0
PRECISION:,0.956081081081081
RECALL:,0.20901033973412111
F1:,0.343030303030303

JJR
TP,19.0
FP,59.0
TN,18475.0
FN,52.0
PRECISION:,0.24358974358974358
RECALL:,0.2676056338028169
F1:,0.25503355704697983

MD
TP,241.0
FP,39.0
TN,18318.0
FN,7.0
PRECISION:,0.8607142857142858
RECALL:,0.9717741935483871
F1:,0.912878787878788

VBD
TP,387.0
FP,7.0
TN,17851.0
FN,360.0
PRECISION:,0.9822335025380711
RECALL:,0.5180722891566265
F1:,0.6783523225241016

WP
TP,63.0
FP,343.0
TN,18198.0
FN,1.0
PRECISION:,0.15517241379310345
RECALL:,0.984375
F1:,0.2680851063829787

VBG
TP,62.0
FP,34.0
TN,18222.0
FN,287.0
PRECISION:,0.6458333333333334
RECALL:,0.17765042979942694
F1:,0.2786516853932584

CC
TP,507.0
FP,1.0
TN,18088.0
FN,9.0
PRECISION:,0.9980314960629921
RECALL:,0.9825581395348837
F1:,0.990234375

CD
TP,262.0
FP,31.0
TN,18022.0
FN,290.0
PRECISION:,0.89419795221843
RECALL:,0.4746376811594203
F1:,0.6201183431952663

RBR
TP,29.0
FP,5088.0
TN,13481.0
FN,7.0
PRECISION:,0.005667383232362712
RECALL:,0.8055555555555556
F1:,0.011255579274209197

VBN
TP,187.0
FP,70.0
TN,18108.0
FN,240.0
PRECISION:,0.7276264591439688
RECALL:,0.4379391100702576
F1:,0.546783625730994

IN
TP,1728.0
FP,20.0
TN,16335.0
FN,522.0
PRECISION:,0.988558352402746
RECALL:,0.768
F1:,0.864432216108054

VBP
TP,209.0
FP,50.0
TN,18243.0
FN,103.0
PRECISION:,0.806949806949807
RECALL:,0.6698717948717948
F1:,0.7320490367775832

WDT
TP,94.0
FP,94.0
TN,18416.0
FN,1.0
PRECISION:,0.5
RECALL:,0.9894736842105263
F1:,0.6643109540636043

NNPS
TP,13.0
FP,148.0
TN,18397.0
FN,47.0
PRECISION:,0.08074534161490683
RECALL:,0.21666666666666667
F1:,0.11764705882352941

VB
TP,560.0
FP,117.0
TN,17814.0
FN,114.0
PRECISION:,0.827178729689808
RECALL:,0.8308605341246291
F1:,0.829015544041451

VBZ
TP,358.0
FP,5.0
TN,18081.0
FN,161.0
PRECISION:,0.9862258953168044
RECALL:,0.6897880539499036
F1:,0.8117913832199546

RB
TP,275.0
FP,26.0
TN,17959.0
FN,345.0
PRECISION:,0.9136212624584718
RECALL:,0.4435483870967742
F1:,0.5971769815418024

PRP$
TP,131.0
FP,51.0
TN,18402.0
FN,21.0
PRECISION:,0.7197802197802198
RECALL:,0.8618421052631579
F1:,0.7844311377245509

POS
TP,170.0
FP,14.0
TN,18420.0
FN,1.0
PRECISION:,0.9239130434782609
RECALL:,0.9941520467836257
F1:,0.9577464788732396

TO
TP,524.0
FP,1.0
TN,18080.0
FN,0.0
PRECISION:,0.9980952380952381
RECALL:,1.0
F1:,0.9990467111534795

TOTALS
TP,9977.0
FP,8628.0
TN,475102.0
FN,8628.0
ACCURACY:,0.9656484218698678
PRECISION:,0.5362536952432142
RECALL:,0.5362536952432142
F1:,0.5362536952432142
