JJ
TP,430.0
FP,119.0
TN,11801.0
FN,508.0
PRECISION:,0.7832422586520947
RECALL:,0.4584221748400853
F1:,0.578345662407532

NN
TP,1135.0
FP,107.0
TN,10746.0
FN,870.0
PRECISION:,0.9138486312399355
RECALL:,0.5660847880299252
F1:,0.6991068678780413

WRB
TP,20.0
FP,278.0
TN,12558.0
FN,2.0
PRECISION:,0.06711409395973154
RECALL:,0.9090909090909091
F1:,0.125

PRP
TP,235.0
FP,195.0
TN,12421.0
FN,7.0
PRECISION:,0.5465116279069767
RECALL:,0.9710743801652892
F1:,0.6994047619047619

DT
TP,1207.0
FP,12.0
TN,11604.0
FN,35.0
PRECISION:,0.9901558654634947
RECALL:,0.9718196457326892
F1:,0.9809020723283218

NNP
TP,450.0
FP,61.0
TN,11318.0
FN,1029.0
PRECISION:,0.8806262230919765
RECALL:,0.30425963488843816
F1:,0.4522613065326633

JJS
TP,30.0
FP,594.0
TN,12233.0
FN,1.0
PRECISION:,0.04807692307692308
RECALL:,0.967741935483871
F1:,0.09160305343511452

NNS
TP,502.0
FP,77.0
TN,11878.0
FN,401.0
PRECISION:,0.8670120898100173
RECALL:,0.5559246954595792
F1:,0.6774628879892038

JJR
TP,37.0
FP,87.0
TN,12704.0
FN,30.0
PRECISION:,0.29838709677419356
RECALL:,0.5522388059701493
F1:,0.38743455497382195

MD
TP,126.0
FP,209.0
TN,12523.0
FN,0.0
PRECISION:,0.3761194029850746
RECALL:,1.0
F1:,0.5466377440347072

VBD
TP,380.0
FP,14.0
TN,12299.0
FN,165.0
PRECISION:,0.9644670050761421
RECALL:,0.6972477064220184
F1:,0.8093716719914804

WP
TP,27.0
FP,164.0
TN,12666.0
FN,1.0
PRECISION:,0.14136125654450263
RECALL:,0.9642857142857143
F1:,0.24657534246575344

VBG
TP,67.0
FP,43.0
TN,12632.0
FN,116.0
PRECISION:,0.6090909090909091
RECALL:,0.366120218579235
F1:,0.4573378839590444

CC
TP,326.0
FP,2.0
TN,12528.0
FN,2.0
PRECISION:,0.9939024390243902
RECALL:,0.9939024390243902
F1:,0.9939024390243902

CD
TP,559.0
FP,63.0
TN,11890.0
FN,346.0
PRECISION:,0.8987138263665595
RECALL:,0.6176795580110497
F1:,0.7321545514079896

RBR
TP,8.0
FP,486.0
TN,12360.0
FN,4.0
PRECISION:,0.016194331983805668
RECALL:,0.6666666666666666
F1:,0.03162055335968379

VBN
TP,189.0
FP,184.0
TN,12370.0
FN,115.0
PRECISION:,0.5067024128686327
RECALL:,0.6217105263157895
F1:,0.5583456425406204

IN
TP,1478.0
FP,39.0
TN,11227.0
FN,114.0
PRECISION:,0.974291364535267
RECALL:,0.928391959798995
F1:,0.950788034737858

VBP
TP,136.0
FP,121.0
TN,12566.0
FN,35.0
PRECISION:,0.5291828793774319
RECALL:,0.7953216374269005
F1:,0.6355140186915889

WDT
TP,60.0
FP,123.0
TN,12673.0
FN,2.0
PRECISION:,0.32786885245901637
RECALL:,0.967741935483871
F1:,0.48979591836734687

NNPS
TP,26.0
FP,409.0
TN,12372.0
FN,51.0
PRECISION:,0.059770114942528735
RECALL:,0.33766233766233766
F1:,0.1015625

VB
TP,292.0
FP,352.0
TN,12178.0
FN,36.0
PRECISION:,0.453416149068323
RECALL:,0.8902439024390244
F1:,0.6008230452674898

VBZ
TP,203.0
FP,20.0
TN,12572.0
FN,63.0
PRECISION:,0.9103139013452914
RECALL:,0.7631578947368421
F1:,0.8302658486707567

RB
TP,225.0
FP,33.0
TN,12426.0
FN,174.0
PRECISION:,0.872093023255814
RECALL:,0.5639097744360902
F1:,0.684931506849315

PRP$
TP,131.0
FP,179.0
TN,12547.0
FN,1.0
PRECISION:,0.42258064516129035
RECALL:,0.9924242424242424
F1:,0.5927601809954752

POS
TP,117.0
FP,89.0
TN,12651.0
FN,1.0
PRECISION:,0.5679611650485437
RECALL:,0.9915254237288136
F1:,0.7222222222222222

TO
TP,353.0
FP,49.0
TN,12456.0
FN,0.0
PRECISION:,0.8781094527363185
RECALL:,1.0
F1:,0.9350993377483444

TOTALS
TP,8749.0
FP,4109.0
TN,330199.0
FN,4109.0
ACCURACY:,0.9763283270827212
PRECISION:,0.6804324156167366
RECALL:,0.6804324156167366
F1:,0.6804324156167366
