JJ
TP,271.0
FP,54.0
TN,11866.0
FN,667.0
PRECISION:,0.8338461538461538
RECALL:,0.2889125799573561
F1:,0.42913697545526525

NN
TP,793.0
FP,50.0
TN,10803.0
FN,1212.0
PRECISION:,0.9406880189798339
RECALL:,0.39551122194513716
F1:,0.5568820224719101

WRB
TP,22.0
FP,429.0
TN,12407.0
FN,0.0
PRECISION:,0.04878048780487805
RECALL:,1.0
F1:,0.09302325581395349

PRP
TP,233.0
FP,37.0
TN,12579.0
FN,9.0
PRECISION:,0.8629629629629629
RECALL:,0.9628099173553719
F1:,0.91015625

DT
TP,1194.0
FP,8.0
TN,11608.0
FN,48.0
PRECISION:,0.9933444259567388
RECALL:,0.961352657004831
F1:,0.9770867430441899

NNP
TP,300.0
FP,30.0
TN,11349.0
FN,1179.0
PRECISION:,0.9090909090909091
RECALL:,0.2028397565922921
F1:,0.3316749585406302

JJS
TP,31.0
FP,1024.0
TN,11803.0
FN,0.0
PRECISION:,0.029383886255924172
RECALL:,1.0
F1:,0.0570902394106814

NNS
TP,313.0
FP,31.0
TN,11924.0
FN,590.0
PRECISION:,0.9098837209302325
RECALL:,0.34662236987818384
F1:,0.5020048115477145

JJR
TP,29.0
FP,48.0
TN,12743.0
FN,38.0
PRECISION:,0.37662337662337664
RECALL:,0.43283582089552236
F1:,0.40277777777777785

MD
TP,125.0
FP,28.0
TN,12704.0
FN,1.0
PRECISION:,0.8169934640522876
RECALL:,0.9920634920634921
F1:,0.8960573476702508

VBD
TP,331.0
FP,4.0
TN,12309.0
FN,214.0
PRECISION:,0.9880597014925373
RECALL:,0.6073394495412844
F1:,0.7522727272727272

WP
TP,27.0
FP,220.0
TN,12610.0
FN,1.0
PRECISION:,0.10931174089068826
RECALL:,0.9642857142857143
F1:,0.1963636363636364

VBG
TP,45.0
FP,27.0
TN,12648.0
FN,138.0
PRECISION:,0.625
RECALL:,0.2459016393442623
F1:,0.35294117647058826

CC
TP,325.0
FP,1.0
TN,12529.0
FN,3.0
PRECISION:,0.9969325153374233
RECALL:,0.9908536585365854
F1:,0.9938837920489298

CD
TP,444.0
FP,30.0
TN,11923.0
FN,461.0
PRECISION:,0.9367088607594937
RECALL:,0.49060773480662984
F1:,0.6439448875997099

RBR
TP,10.0
FP,2677.0
TN,10169.0
FN,2.0
PRECISION:,0.003721622627465575
RECALL:,0.8333333333333334
F1:,0.007410151908114117

VBN
TP,145.0
FP,67.0
TN,12487.0
FN,159.0
PRECISION:,0.6839622641509434
RECALL:,0.4769736842105263
F1:,0.562015503875969

IN
TP,1388.0
FP,17.0
TN,11249.0
FN,204.0
PRECISION:,0.9879003558718861
RECALL:,0.871859296482412
F1:,0.9262595929262594

VBP
TP,130.0
FP,29.0
TN,12658.0
FN,41.0
PRECISION:,0.8176100628930818
RECALL:,0.7602339181286549
F1:,0.787878787878788

WDT
TP,61.0
FP,77.0
TN,12719.0
FN,1.0
PRECISION:,0.4420289855072464
RECALL:,0.9838709677419355
F1:,0.61

NNPS
TP,23.0
FP,245.0
TN,12536.0
FN,54.0
PRECISION:,0.08582089552238806
RECALL:,0.2987012987012987
F1:,0.13333333333333333

VB
TP,278.0
FP,129.0
TN,12401.0
FN,50.0
PRECISION:,0.683046683046683
RECALL:,0.8475609756097561
F1:,0.7564625850340136

VBZ
TP,182.0
FP,7.0
TN,12585.0
FN,84.0
PRECISION:,0.9629629629629629
RECALL:,0.6842105263157895
F1:,0.8

RB
TP,184.0
FP,26.0
TN,12433.0
FN,215.0
PRECISION:,0.8761904761904762
RECALL:,0.46115288220551376
F1:,0.6042692939244663

PRP$
TP,128.0
FP,58.0
TN,12668.0
FN,4.0
PRECISION:,0.6881720430107527
RECALL:,0.9696969696969697
F1:,0.8050314465408805

POS
TP,117.0
FP,21.0
TN,12719.0
FN,1.0
PRECISION:,0.8478260869565217
RECALL:,0.9915254237288136
F1:,0.9140624999999999

TO
TP,353.0
FP,2.0
TN,12503.0
FN,0.0
PRECISION:,0.9943661971830986
RECALL:,1.0
F1:,0.9971751412429377

TOTALS
TP,7482.0
FP,5376.0
TN,328932.0
FN,5376.0
ACCURACY:,0.9690292252121464
PRECISION:,0.5818945403639757
RECALL:,0.5818945403639757
F1:,0.5818945403639757
