JJ
TP,243.0
FP,29.0
TN,12528.0
FN,704.0
PRECISION:,0.8933823529411765
RECALL:,0.2565997888067582
F1:,0.398687448728466

NN
TP,784.0
FP,52.0
TN,11323.0
FN,1345.0
PRECISION:,0.937799043062201
RECALL:,0.36824800375763267
F1:,0.5288364249578414

WRB
TP,30.0
FP,515.0
TN,12959.0
FN,0.0
PRECISION:,0.05504587155963303
RECALL:,1.0
F1:,0.10434782608695653

PRP
TP,194.0
FP,38.0
TN,13263.0
FN,9.0
PRECISION:,0.8362068965517241
RECALL:,0.9556650246305419
F1:,0.8919540229885058

DT
TP,1274.0
FP,5.0
TN,12142.0
FN,83.0
PRECISION:,0.9960906958561376
RECALL:,0.9388356669123066
F1:,0.9666160849772383

NNP
TP,354.0
FP,29.0
TN,11973.0
FN,1148.0
PRECISION:,0.9242819843342036
RECALL:,0.23568575233022637
F1:,0.3755968169761273

JJS
TP,26.0
FP,1138.0
TN,12340.0
FN,0.0
PRECISION:,0.022336769759450172
RECALL:,1.0
F1:,0.04369747899159664

NNS
TP,316.0
FP,17.0
TN,12422.0
FN,749.0
PRECISION:,0.948948948948949
RECALL:,0.29671361502347415
F1:,0.45207439198855504

JJR
TP,19.0
FP,60.0
TN,13389.0
FN,36.0
PRECISION:,0.24050632911392406
RECALL:,0.34545454545454546
F1:,0.2835820895522388

MD
TP,150.0
FP,30.0
TN,13322.0
FN,2.0
PRECISION:,0.8333333333333334
RECALL:,0.9868421052631579
F1:,0.9036144578313253

VBD
TP,229.0
FP,7.0
TN,13104.0
FN,164.0
PRECISION:,0.9703389830508474
RECALL:,0.5826972010178118
F1:,0.7281399046104929

WP
TP,28.0
FP,215.0
TN,13261.0
FN,0.0
PRECISION:,0.11522633744855967
RECALL:,1.0
F1:,0.2066420664206642

VBG
TP,55.0
FP,38.0
TN,13221.0
FN,190.0
PRECISION:,0.5913978494623656
RECALL:,0.22448979591836735
F1:,0.3254437869822486

CC
TP,345.0
FP,3.0
TN,13149.0
FN,7.0
PRECISION:,0.9913793103448276
RECALL:,0.9801136363636364
F1:,0.9857142857142857

CD
TP,312.0
FP,43.0
TN,12811.0
FN,338.0
PRECISION:,0.8788732394366198
RECALL:,0.48
F1:,0.6208955223880597

RBR
TP,13.0
FP,2880.0
TN,10608.0
FN,3.0
PRECISION:,0.004493605254061528
RECALL:,0.8125
F1:,0.008937779305603301

VBN
TP,178.0
FP,59.0
TN,13064.0
FN,203.0
PRECISION:,0.7510548523206751
RECALL:,0.4671916010498688
F1:,0.5760517799352751

IN
TP,1433.0
FP,24.0
TN,11844.0
FN,203.0
PRECISION:,0.9835277968428278
RECALL:,0.8759168704156479
F1:,0.9266084707403814

VBP
TP,166.0
FP,42.0
TN,13219.0
FN,77.0
PRECISION:,0.7980769230769231
RECALL:,0.6831275720164609
F1:,0.7361419068736141

WDT
TP,90.0
FP,123.0
TN,13290.0
FN,1.0
PRECISION:,0.4225352112676056
RECALL:,0.989010989010989
F1:,0.5921052631578947

NNPS
TP,9.0
FP,163.0
TN,13309.0
FN,23.0
PRECISION:,0.05232558139534884
RECALL:,0.28125
F1:,0.08823529411764706

VB
TP,377.0
FP,99.0
TN,12976.0
FN,52.0
PRECISION:,0.792016806722689
RECALL:,0.8787878787878788
F1:,0.8331491712707182

VBZ
TP,260.0
FP,6.0
TN,13104.0
FN,134.0
PRECISION:,0.9774436090225563
RECALL:,0.6598984771573604
F1:,0.787878787878788

RB
TP,208.0
FP,29.0
TN,13015.0
FN,252.0
PRECISION:,0.8776371308016878
RECALL:,0.45217391304347826
F1:,0.5968436154949786

PRP$
TP,157.0
FP,52.0
TN,13293.0
FN,2.0
PRECISION:,0.7511961722488039
RECALL:,0.9874213836477987
F1:,0.8532608695652174

POS
TP,175.0
FP,24.0
TN,13305.0
FN,0.0
PRECISION:,0.8793969849246231
RECALL:,1.0
F1:,0.9358288770053477

TO
TP,354.0
FP,5.0
TN,13145.0
FN,0.0
PRECISION:,0.9860724233983287
RECALL:,1.0
F1:,0.9929873772791025

TOTALS
TP,7779.0
FP,5725.0
TN,345379.0
FN,5725.0
ACCURACY:,0.9685964103914341
PRECISION:,0.5760515402843602
RECALL:,0.5760515402843602
F1:,0.5760515402843602
