JJ
TP,887.0
FP,112.0
TN,17204.0
FN,402.0
PRECISION:,0.8878878878878879
RECALL:,0.6881303335919318
F1:,0.7753496503496503

NN
TP,2302.0
FP,224.0
TN,15397.0
FN,682.0
PRECISION:,0.9113222486144101
RECALL:,0.7714477211796247
F1:,0.8355716878402903

WRB
TP,47.0
FP,227.0
TN,18331.0
FN,0.0
PRECISION:,0.17153284671532848
RECALL:,1.0
F1:,0.2928348909657321

PRP
TP,500.0
FP,15.0
TN,18056.0
FN,34.0
PRECISION:,0.970873786407767
RECALL:,0.9363295880149812
F1:,0.9532888465204957

DT
TP,1908.0
FP,19.0
TN,16662.0
FN,16.0
PRECISION:,0.9901401141670991
RECALL:,0.9916839916839917
F1:,0.9909114515710205

NNP
TP,1158.0
FP,173.0
TN,16390.0
FN,884.0
PRECISION:,0.8700225394440271
RECALL:,0.5670910871694417
F1:,0.6866291135487695

JJS
TP,43.0
FP,579.0
TN,17982.0
FN,1.0
PRECISION:,0.06913183279742766
RECALL:,0.9772727272727273
F1:,0.12912912912912913

NNS
TP,989.0
FP,67.0
TN,17184.0
FN,365.0
PRECISION:,0.9365530303030303
RECALL:,0.7304283604135894
F1:,0.820746887966805

JJR
TP,46.0
FP,31.0
TN,18503.0
FN,25.0
PRECISION:,0.5974025974025974
RECALL:,0.647887323943662
F1:,0.6216216216216216

MD
TP,248.0
FP,29.0
TN,18328.0
FN,0.0
PRECISION:,0.8953068592057761
RECALL:,1.0
F1:,0.9447619047619047

VBD
TP,595.0
FP,42.0
TN,17816.0
FN,152.0
PRECISION:,0.9340659340659341
RECALL:,0.7965194109772423
F1:,0.8598265895953758

WP
TP,64.0
FP,113.0
TN,18428.0
FN,0.0
PRECISION:,0.3615819209039548
RECALL:,1.0
F1:,0.5311203319502075

VBG
TP,240.0
FP,23.0
TN,18233.0
FN,109.0
PRECISION:,0.9125475285171103
RECALL:,0.6876790830945558
F1:,0.7843137254901962

CC
TP,515.0
FP,4.0
TN,18085.0
FN,1.0
PRECISION:,0.9922928709055877
RECALL:,0.998062015503876
F1:,0.9951690821256038

CD
TP,475.0
FP,10.0
TN,18043.0
FN,77.0
PRECISION:,0.979381443298969
RECALL:,0.8605072463768116
F1:,0.9161041465766633

RBR
TP,26.0
FP,729.0
TN,17840.0
FN,10.0
PRECISION:,0.03443708609271523
RECALL:,0.7222222222222222
F1:,0.06573957016434892

VBN
TP,317.0
FP,107.0
TN,18071.0
FN,110.0
PRECISION:,0.7476415094339622
RECALL:,0.7423887587822015
F1:,0.745005875440658

IN
TP,2162.0
FP,49.0
TN,16306.0
FN,88.0
PRECISION:,0.9778380823156942
RECALL:,0.9608888888888889
F1:,0.9692893969961892

VBP
TP,257.0
FP,85.0
TN,18208.0
FN,55.0
PRECISION:,0.7514619883040936
RECALL:,0.8237179487179487
F1:,0.7859327217125383

WDT
TP,93.0
FP,72.0
TN,18438.0
FN,2.0
PRECISION:,0.5636363636363636
RECALL:,0.9789473684210527
F1:,0.7153846153846153

NNPS
TP,29.0
FP,302.0
TN,18243.0
FN,31.0
PRECISION:,0.08761329305135952
RECALL:,0.48333333333333334
F1:,0.1483375959079284

VB
TP,547.0
FP,86.0
TN,17845.0
FN,127.0
PRECISION:,0.8641390205371248
RECALL:,0.8115727002967359
F1:,0.8370313695485845

VBZ
TP,449.0
FP,27.0
TN,18059.0
FN,70.0
PRECISION:,0.9432773109243697
RECALL:,0.8651252408477842
F1:,0.9025125628140703

RB
TP,522.0
FP,55.0
TN,17930.0
FN,98.0
PRECISION:,0.9046793760831889
RECALL:,0.8419354838709677
F1:,0.8721804511278195

PRP$
TP,152.0
FP,97.0
TN,18356.0
FN,0.0
PRECISION:,0.6104417670682731
RECALL:,1.0
F1:,0.7581047381546134

POS
TP,170.0
FP,60.0
TN,18374.0
FN,1.0
PRECISION:,0.7391304347826086
RECALL:,0.9941520467836257
F1:,0.8478802992518703

TO
TP,524.0
FP,3.0
TN,18078.0
FN,0.0
PRECISION:,0.9943074003795066
RECALL:,1.0
F1:,0.9971455756422455

TOTALS
TP,15265.0
FP,3340.0
TN,480390.0
FN,3340.0
ACCURACY:,0.9867021011874546
PRECISION:,0.820478366030637
RECALL:,0.820478366030637
F1:,0.820478366030637
