JJ
TP,392.0
FP,172.0
TN,12385.0
FN,555.0
PRECISION:,0.6950354609929078
RECALL:,0.4139387539598733
F1:,0.5188616810059563

NN
TP,1092.0
FP,176.0
TN,11199.0
FN,1037.0
PRECISION:,0.861198738170347
RECALL:,0.5129168623767026
F1:,0.6429202237268177

WRB
TP,23.0
FP,266.0
TN,13208.0
FN,7.0
PRECISION:,0.07958477508650519
RECALL:,0.7666666666666667
F1:,0.14420062695924765

PRP
TP,191.0
FP,532.0
TN,12769.0
FN,12.0
PRECISION:,0.2641770401106501
RECALL:,0.9408866995073891
F1:,0.41252699784017277

DT
TP,1282.0
FP,12.0
TN,12135.0
FN,75.0
PRECISION:,0.990726429675425
RECALL:,0.9447310243183493
F1:,0.9671821953979631

NNP
TP,483.0
FP,64.0
TN,11938.0
FN,1019.0
PRECISION:,0.8829981718464351
RECALL:,0.3215712383488682
F1:,0.47144948755490484

JJS
TP,18.0
FP,300.0
TN,13178.0
FN,8.0
PRECISION:,0.05660377358490566
RECALL:,0.6923076923076923
F1:,0.10465116279069768

NNS
TP,444.0
FP,140.0
TN,12299.0
FN,621.0
PRECISION:,0.7602739726027398
RECALL:,0.4169014084507042
F1:,0.5385081867798666

JJR
TP,21.0
FP,120.0
TN,13329.0
FN,34.0
PRECISION:,0.14893617021276595
RECALL:,0.38181818181818183
F1:,0.21428571428571427

MD
TP,150.0
FP,603.0
TN,12749.0
FN,2.0
PRECISION:,0.199203187250996
RECALL:,0.9868421052631579
F1:,0.33149171270718225

VBD
TP,225.0
FP,16.0
TN,13095.0
FN,168.0
PRECISION:,0.9336099585062241
RECALL:,0.5725190839694656
F1:,0.7097791798107256

WP
TP,25.0
FP,102.0
TN,13374.0
FN,3.0
PRECISION:,0.1968503937007874
RECALL:,0.8928571428571429
F1:,0.3225806451612903

VBG
TP,53.0
FP,66.0
TN,13193.0
FN,192.0
PRECISION:,0.44537815126050423
RECALL:,0.2163265306122449
F1:,0.29120879120879123

CC
TP,340.0
FP,5.0
TN,13147.0
FN,12.0
PRECISION:,0.9855072463768116
RECALL:,0.9659090909090909
F1:,0.9756097560975611

CD
TP,312.0
FP,77.0
TN,12777.0
FN,338.0
PRECISION:,0.8020565552699229
RECALL:,0.48
F1:,0.6005774783445621

RBR
TP,9.0
FP,218.0
TN,13270.0
FN,7.0
PRECISION:,0.039647577092511016
RECALL:,0.5625
F1:,0.07407407407407407

VBN
TP,229.0
FP,262.0
TN,12861.0
FN,152.0
PRECISION:,0.4663951120162933
RECALL:,0.6010498687664042
F1:,0.5252293577981652

IN
TP,1482.0
FP,64.0
TN,11804.0
FN,154.0
PRECISION:,0.9586028460543338
RECALL:,0.9058679706601467
F1:,0.9314896291640478

VBP
TP,157.0
FP,150.0
TN,13111.0
FN,86.0
PRECISION:,0.511400651465798
RECALL:,0.6460905349794238
F1:,0.5709090909090909

WDT
TP,85.0
FP,235.0
TN,13178.0
FN,6.0
PRECISION:,0.265625
RECALL:,0.9340659340659341
F1:,0.4136253041362531

NNPS
TP,8.0
FP,205.0
TN,13267.0
FN,24.0
PRECISION:,0.03755868544600939
RECALL:,0.25
F1:,0.0653061224489796

VB
TP,386.0
FP,746.0
TN,12329.0
FN,43.0
PRECISION:,0.3409893992932862
RECALL:,0.8997668997668997
F1:,0.4945547725816784

VBZ
TP,272.0
FP,41.0
TN,13069.0
FN,122.0
PRECISION:,0.8690095846645367
RECALL:,0.6903553299492385
F1:,0.7694483734087694

RB
TP,209.0
FP,33.0
TN,13011.0
FN,251.0
PRECISION:,0.8636363636363636
RECALL:,0.4543478260869565
F1:,0.5954415954415955

PRP$
TP,149.0
FP,204.0
TN,13141.0
FN,10.0
PRECISION:,0.42209631728045327
RECALL:,0.9371069182389937
F1:,0.5820312500000001

POS
TP,165.0
FP,50.0
TN,13279.0
FN,10.0
PRECISION:,0.7674418604651163
RECALL:,0.9428571428571428
F1:,0.8461538461538463

TO
TP,354.0
FP,89.0
TN,13061.0
FN,0.0
PRECISION:,0.7990970654627539
RECALL:,1.0
F1:,0.8883312421580928

TOTALS
TP,8556.0
FP,4948.0
TN,346156.0
FN,4948.0
ACCURACY:,0.9728585220291381
PRECISION:,0.6335900473933649
RECALL:,0.6335900473933649
F1:,0.6335900473933649
