JJ
TP,809.0
FP,198.0
TN,14353.0
FN,346.0
PRECISION:,0.8033763654419066
RECALL:,0.7004329004329004
F1:,0.7483811285846438

NN
TP,1820.0
FP,212.0
TN,13018.0
FN,656.0
PRECISION:,0.8956692913385826
RECALL:,0.7350565428109854
F1:,0.8074534161490683

WRB
TP,30.0
FP,58.0
TN,15616.0
FN,2.0
PRECISION:,0.3409090909090909
RECALL:,0.9375
F1:,0.5

PRP
TP,266.0
FP,145.0
TN,15290.0
FN,5.0
PRECISION:,0.6472019464720195
RECALL:,0.981549815498155
F1:,0.7800586510263929

DT
TP,1535.0
FP,30.0
TN,14113.0
FN,28.0
PRECISION:,0.9808306709265175
RECALL:,0.982085732565579
F1:,0.9814578005115088

NNP
TP,1005.0
FP,106.0
TN,13958.0
FN,637.0
PRECISION:,0.9045904590459046
RECALL:,0.6120584652862363
F1:,0.7301126044315291

JJS
TP,30.0
FP,137.0
TN,15535.0
FN,4.0
PRECISION:,0.17964071856287425
RECALL:,0.8823529411764706
F1:,0.2985074626865672

NNS
TP,949.0
FP,135.0
TN,14312.0
FN,310.0
PRECISION:,0.8754612546125461
RECALL:,0.7537728355837967
F1:,0.8100725565514297

JJR
TP,74.0
FP,80.0
TN,15529.0
FN,23.0
PRECISION:,0.4805194805194805
RECALL:,0.7628865979381443
F1:,0.5896414342629481

MD
TP,197.0
FP,171.0
TN,15336.0
FN,2.0
PRECISION:,0.5353260869565217
RECALL:,0.9899497487437185
F1:,0.6948853615520282

VBD
TP,486.0
FP,28.0
TN,15078.0
FN,114.0
PRECISION:,0.9455252918287937
RECALL:,0.81
F1:,0.8725314183123878

WP
TP,53.0
FP,44.0
TN,15606.0
FN,3.0
PRECISION:,0.5463917525773195
RECALL:,0.9464285714285714
F1:,0.6928104575163397

VBG
TP,165.0
FP,51.0
TN,15367.0
FN,123.0
PRECISION:,0.7638888888888888
RECALL:,0.5729166666666666
F1:,0.6547619047619048

CC
TP,396.0
FP,7.0
TN,15299.0
FN,4.0
PRECISION:,0.9826302729528535
RECALL:,0.99
F1:,0.9863013698630138

CD
TP,475.0
FP,44.0
TN,15028.0
FN,159.0
PRECISION:,0.9152215799614644
RECALL:,0.749211356466877
F1:,0.8239375542064181

RBR
TP,13.0
FP,67.0
TN,15616.0
FN,10.0
PRECISION:,0.1625
RECALL:,0.5652173913043478
F1:,0.2524271844660194

VBN
TP,335.0
FP,188.0
TN,15078.0
FN,105.0
PRECISION:,0.6405353728489483
RECALL:,0.7613636363636364
F1:,0.695742471443406

IN
TP,1899.0
FP,92.0
TN,13659.0
FN,56.0
PRECISION:,0.9537920642893019
RECALL:,0.9713554987212276
F1:,0.9624936644703496

VBP
TP,199.0
FP,136.0
TN,15321.0
FN,50.0
PRECISION:,0.5940298507462687
RECALL:,0.7991967871485943
F1:,0.6815068493150686

WDT
TP,87.0
FP,149.0
TN,15460.0
FN,10.0
PRECISION:,0.3686440677966102
RECALL:,0.8969072164948454
F1:,0.5225225225225225

NNPS
TP,14.0
FP,149.0
TN,15525.0
FN,18.0
PRECISION:,0.08588957055214724
RECALL:,0.4375
F1:,0.1435897435897436

VB
TP,477.0
FP,271.0
TN,14902.0
FN,56.0
PRECISION:,0.6377005347593583
RECALL:,0.8949343339587242
F1:,0.7447306791569086

VBZ
TP,349.0
FP,37.0
TN,15271.0
FN,49.0
PRECISION:,0.9041450777202072
RECALL:,0.8768844221105527
F1:,0.8903061224489797

RB
TP,451.0
FP,58.0
TN,15054.0
FN,143.0
PRECISION:,0.8860510805500982
RECALL:,0.7592592592592593
F1:,0.8177697189483228

PRP$
TP,130.0
FP,194.0
TN,15381.0
FN,1.0
PRECISION:,0.4012345679012346
RECALL:,0.9923664122137404
F1:,0.5714285714285714

POS
TP,122.0
FP,81.0
TN,15502.0
FN,1.0
PRECISION:,0.6009852216748769
RECALL:,0.991869918699187
F1:,0.7484662576687117

TO
TP,425.0
FP,47.0
TN,15234.0
FN,0.0
PRECISION:,0.9004237288135594
RECALL:,1.0
F1:,0.9476031215161651

TOTALS
TP,12791.0
FP,2915.0
TN,405441.0
FN,2915.0
ACCURACY:,0.9862520103192458
PRECISION:,0.8144021393098179
RECALL:,0.8144021393098179
F1:,0.8144021393098179
