JJ
TP,537.0
FP,210.0
TN,14341.0
FN,618.0
PRECISION:,0.7188755020080321
RECALL:,0.4649350649350649
F1:,0.5646687697160883

NN
TP,1275.0
FP,281.0
TN,12949.0
FN,1201.0
PRECISION:,0.8194087403598972
RECALL:,0.5149434571890146
F1:,0.6324404761904763

WRB
TP,26.0
FP,179.0
TN,15495.0
FN,6.0
PRECISION:,0.12682926829268293
RECALL:,0.8125
F1:,0.21940928270042195

PRP
TP,257.0
FP,545.0
TN,14890.0
FN,14.0
PRECISION:,0.3204488778054863
RECALL:,0.948339483394834
F1:,0.47903075489282393

DT
TP,1494.0
FP,24.0
TN,14119.0
FN,69.0
PRECISION:,0.9841897233201581
RECALL:,0.9558541266794626
F1:,0.9698149951314509

NNP
TP,595.0
FP,81.0
TN,13983.0
FN,1047.0
PRECISION:,0.8801775147928994
RECALL:,0.3623629719853837
F1:,0.5133735979292494

JJS
TP,24.0
FP,226.0
TN,15446.0
FN,10.0
PRECISION:,0.096
RECALL:,0.7058823529411765
F1:,0.16901408450704228

NNS
TP,568.0
FP,211.0
TN,14236.0
FN,691.0
PRECISION:,0.7291399229781772
RECALL:,0.4511517077045274
F1:,0.5574092247301276

JJR
TP,37.0
FP,127.0
TN,15482.0
FN,60.0
PRECISION:,0.22560975609756098
RECALL:,0.38144329896907214
F1:,0.2835249042145594

MD
TP,195.0
FP,711.0
TN,14796.0
FN,4.0
PRECISION:,0.2152317880794702
RECALL:,0.9798994974874372
F1:,0.3529411764705882

VBD
TP,378.0
FP,19.0
TN,15087.0
FN,222.0
PRECISION:,0.9521410579345088
RECALL:,0.63
F1:,0.7582748244734202

WP
TP,50.0
FP,64.0
TN,15586.0
FN,6.0
PRECISION:,0.43859649122807015
RECALL:,0.8928571428571429
F1:,0.588235294117647

VBG
TP,58.0
FP,86.0
TN,15332.0
FN,230.0
PRECISION:,0.4027777777777778
RECALL:,0.2013888888888889
F1:,0.2685185185185185

CC
TP,385.0
FP,2.0
TN,15304.0
FN,15.0
PRECISION:,0.9948320413436692
RECALL:,0.9625
F1:,0.9783989834815757

CD
TP,333.0
FP,73.0
TN,14999.0
FN,301.0
PRECISION:,0.8201970443349754
RECALL:,0.5252365930599369
F1:,0.6403846153846154

RBR
TP,14.0
FP,152.0
TN,15531.0
FN,9.0
PRECISION:,0.08433734939759036
RECALL:,0.6086956521739131
F1:,0.14814814814814814

VBN
TP,258.0
FP,333.0
TN,14933.0
FN,182.0
PRECISION:,0.4365482233502538
RECALL:,0.5863636363636363
F1:,0.5004849660523764

IN
TP,1768.0
FP,91.0
TN,13660.0
FN,187.0
PRECISION:,0.951048951048951
RECALL:,0.9043478260869565
F1:,0.9271106449921341

VBP
TP,158.0
FP,176.0
TN,15281.0
FN,91.0
PRECISION:,0.47305389221556887
RECALL:,0.6345381526104418
F1:,0.5420240137221269

WDT
TP,87.0
FP,353.0
TN,15256.0
FN,10.0
PRECISION:,0.19772727272727272
RECALL:,0.8969072164948454
F1:,0.3240223463687151

NNPS
TP,10.0
FP,170.0
TN,15504.0
FN,22.0
PRECISION:,0.05555555555555555
RECALL:,0.3125
F1:,0.09433962264150944

VB
TP,469.0
FP,874.0
TN,14299.0
FN,64.0
PRECISION:,0.3492181682799702
RECALL:,0.8799249530956847
F1:,0.5

VBZ
TP,304.0
FP,17.0
TN,15291.0
FN,94.0
PRECISION:,0.9470404984423676
RECALL:,0.7638190954773869
F1:,0.8456189151599444

RB
TP,254.0
FP,49.0
TN,15063.0
FN,340.0
PRECISION:,0.8382838283828383
RECALL:,0.4276094276094276
F1:,0.5663322185061316

PRP$
TP,125.0
FP,304.0
TN,15271.0
FN,6.0
PRECISION:,0.2913752913752914
RECALL:,0.9541984732824428
F1:,0.4464285714285714

POS
TP,119.0
FP,60.0
TN,15523.0
FN,4.0
PRECISION:,0.664804469273743
RECALL:,0.967479674796748
F1:,0.7880794701986755

TO
TP,425.0
FP,85.0
TN,15196.0
FN,0.0
PRECISION:,0.8333333333333334
RECALL:,1.0
F1:,0.9090909090909091

TOTALS
TP,10203.0
FP,5503.0
TN,402853.0
FN,5503.0
ACCURACY:,0.9740462479543086
PRECISION:,0.6496243473831657
RECALL:,0.6496243473831657
F1:,0.6496243473831657
