JJ
TP,230.0
FP,48.0
TN,14503.0
FN,925.0
PRECISION:,0.8273381294964028
RECALL:,0.19913419913419914
F1:,0.3210048848569435

NN
TP,726.0
FP,99.0
TN,13131.0
FN,1750.0
PRECISION:,0.88
RECALL:,0.29321486268174474
F1:,0.4398667070584671

WRB
TP,31.0
FP,715.0
TN,14959.0
FN,1.0
PRECISION:,0.04155495978552279
RECALL:,0.96875
F1:,0.07969151670951156

PRP
TP,253.0
FP,619.0
TN,14816.0
FN,18.0
PRECISION:,0.2901376146788991
RECALL:,0.933579335793358
F1:,0.4426946631671041

DT
TP,1446.0
FP,13.0
TN,14130.0
FN,117.0
PRECISION:,0.9910897875257025
RECALL:,0.9251439539347409
F1:,0.9569821310390472

NNP
TP,293.0
FP,32.0
TN,14032.0
FN,1349.0
PRECISION:,0.9015384615384615
RECALL:,0.1784409257003654
F1:,0.2979156075241484

JJS
TP,30.0
FP,1092.0
TN,14580.0
FN,4.0
PRECISION:,0.026737967914438502
RECALL:,0.8823529411764706
F1:,0.051903114186851215

NNS
TP,240.0
FP,46.0
TN,14401.0
FN,1019.0
PRECISION:,0.8391608391608392
RECALL:,0.19062748212867356
F1:,0.31067961165048547

JJR
TP,15.0
FP,113.0
TN,15496.0
FN,82.0
PRECISION:,0.1171875
RECALL:,0.15463917525773196
F1:,0.13333333333333333

MD
TP,191.0
FP,571.0
TN,14936.0
FN,8.0
PRECISION:,0.25065616797900264
RECALL:,0.9597989949748744
F1:,0.3975026014568159

VBD
TP,322.0
FP,6.0
TN,15100.0
FN,278.0
PRECISION:,0.9817073170731707
RECALL:,0.5366666666666666
F1:,0.6939655172413793

WP
TP,51.0
FP,247.0
TN,15403.0
FN,5.0
PRECISION:,0.17114093959731544
RECALL:,0.9107142857142857
F1:,0.288135593220339

VBG
TP,36.0
FP,64.0
TN,15354.0
FN,252.0
PRECISION:,0.36
RECALL:,0.125
F1:,0.18556701030927833

CC
TP,358.0
FP,1.0
TN,15305.0
FN,42.0
PRECISION:,0.9972144846796658
RECALL:,0.895
F1:,0.9433465085638998

CD
TP,210.0
FP,42.0
TN,15030.0
FN,424.0
PRECISION:,0.8333333333333334
RECALL:,0.3312302839116719
F1:,0.47404063205417607

RBR
TP,22.0
FP,2221.0
TN,13462.0
FN,1.0
PRECISION:,0.00980829246544806
RECALL:,0.9565217391304348
F1:,0.019417475728155338

VBN
TP,194.0
FP,151.0
TN,15115.0
FN,246.0
PRECISION:,0.5623188405797102
RECALL:,0.4409090909090909
F1:,0.4942675159235669

IN
TP,1570.0
FP,38.0
TN,13713.0
FN,385.0
PRECISION:,0.9763681592039801
RECALL:,0.80306905370844
F1:,0.8812798203760877

VBP
TP,136.0
FP,115.0
TN,15342.0
FN,113.0
PRECISION:,0.5418326693227091
RECALL:,0.5461847389558233
F1:,0.5439999999999999

WDT
TP,93.0
FP,151.0
TN,15458.0
FN,4.0
PRECISION:,0.38114754098360654
RECALL:,0.9587628865979382
F1:,0.5454545454545454

NNPS
TP,8.0
FP,217.0
TN,15457.0
FN,24.0
PRECISION:,0.035555555555555556
RECALL:,0.25
F1:,0.0622568093385214

VB
TP,460.0
FP,712.0
TN,14461.0
FN,73.0
PRECISION:,0.3924914675767918
RECALL:,0.8630393996247655
F1:,0.5395894428152493

VBZ
TP,285.0
FP,8.0
TN,15300.0
FN,113.0
PRECISION:,0.9726962457337884
RECALL:,0.7160804020100503
F1:,0.8248914616497829

RB
TP,174.0
FP,22.0
TN,15090.0
FN,420.0
PRECISION:,0.8877551020408163
RECALL:,0.29292929292929293
F1:,0.44050632911392407

PRP$
TP,123.0
FP,232.0
TN,15343.0
FN,8.0
PRECISION:,0.3464788732394366
RECALL:,0.9389312977099237
F1:,0.5061728395061729

POS
TP,121.0
FP,36.0
TN,15547.0
FN,2.0
PRECISION:,0.7707006369426752
RECALL:,0.983739837398374
F1:,0.8642857142857143

TO
TP,425.0
FP,52.0
TN,15229.0
FN,0.0
PRECISION:,0.8909853249475891
RECALL:,1.0
F1:,0.9423503325942352

TOTALS
TP,8043.0
FP,7663.0
TN,400693.0
FN,7663.0
ACCURACY:,0.963859058345242
PRECISION:,0.5120972876607666
RECALL:,0.5120972876607666
F1:,0.5120972876607666
