JJ
TP,861.0
FP,131.0
TN,17185.0
FN,428.0
PRECISION:,0.8679435483870968
RECALL:,0.6679596586501164
F1:,0.7549320473476546

NN
TP,2389.0
FP,292.0
TN,15329.0
FN,595.0
PRECISION:,0.8910854158895934
RECALL:,0.800603217158177
F1:,0.8434245366284201

WRB
TP,46.0
FP,102.0
TN,18456.0
FN,1.0
PRECISION:,0.3108108108108108
RECALL:,0.9787234042553191
F1:,0.47179487179487173

PRP
TP,510.0
FP,117.0
TN,17954.0
FN,24.0
PRECISION:,0.8133971291866029
RECALL:,0.9550561797752809
F1:,0.8785529715762275

DT
TP,1907.0
FP,40.0
TN,16641.0
FN,17.0
PRECISION:,0.9794555726759117
RECALL:,0.9911642411642412
F1:,0.9852751227073108

NNP
TP,1179.0
FP,173.0
TN,16390.0
FN,863.0
PRECISION:,0.8720414201183432
RECALL:,0.5773751224289911
F1:,0.6947554507955215

JJS
TP,41.0
FP,287.0
TN,18274.0
FN,3.0
PRECISION:,0.125
RECALL:,0.9318181818181818
F1:,0.2204301075268817

NNS
TP,1044.0
FP,154.0
TN,17097.0
FN,310.0
PRECISION:,0.8714524207011686
RECALL:,0.7710487444608567
F1:,0.8181818181818181

JJR
TP,58.0
FP,86.0
TN,18448.0
FN,13.0
PRECISION:,0.4027777777777778
RECALL:,0.8169014084507042
F1:,0.5395348837209303

MD
TP,246.0
FP,115.0
TN,18242.0
FN,2.0
PRECISION:,0.6814404432132964
RECALL:,0.9919354838709677
F1:,0.8078817733990148

VBD
TP,607.0
FP,65.0
TN,17793.0
FN,140.0
PRECISION:,0.9032738095238095
RECALL:,0.8125836680053548
F1:,0.8555320648343904

WP
TP,64.0
FP,92.0
TN,18449.0
FN,0.0
PRECISION:,0.41025641025641024
RECALL:,1.0
F1:,0.5818181818181818

VBG
TP,239.0
FP,45.0
TN,18211.0
FN,110.0
PRECISION:,0.8415492957746479
RECALL:,0.6848137535816619
F1:,0.7551342812006319

CC
TP,515.0
FP,5.0
TN,18084.0
FN,1.0
PRECISION:,0.9903846153846154
RECALL:,0.998062015503876
F1:,0.9942084942084942

CD
TP,475.0
FP,68.0
TN,17985.0
FN,77.0
PRECISION:,0.8747697974217311
RECALL:,0.8605072463768116
F1:,0.867579908675799

RBR
TP,15.0
FP,82.0
TN,18487.0
FN,21.0
PRECISION:,0.15463917525773196
RECALL:,0.4166666666666667
F1:,0.22556390977443608

VBN
TP,328.0
FP,159.0
TN,18019.0
FN,99.0
PRECISION:,0.6735112936344969
RECALL:,0.7681498829039812
F1:,0.7177242888402625

IN
TP,2198.0
FP,106.0
TN,16249.0
FN,52.0
PRECISION:,0.9539930555555556
RECALL:,0.9768888888888889
F1:,0.9653052261747914

VBP
TP,256.0
FP,144.0
TN,18149.0
FN,56.0
PRECISION:,0.64
RECALL:,0.8205128205128205
F1:,0.7191011235955056

WDT
TP,86.0
FP,76.0
TN,18434.0
FN,9.0
PRECISION:,0.5308641975308642
RECALL:,0.9052631578947369
F1:,0.669260700389105

NNPS
TP,20.0
FP,149.0
TN,18396.0
FN,40.0
PRECISION:,0.11834319526627218
RECALL:,0.3333333333333333
F1:,0.17467248908296942

VB
TP,600.0
FP,208.0
TN,17723.0
FN,74.0
PRECISION:,0.7425742574257426
RECALL:,0.8902077151335311
F1:,0.8097165991902835

VBZ
TP,455.0
FP,49.0
TN,18037.0
FN,64.0
PRECISION:,0.9027777777777778
RECALL:,0.8766859344894027
F1:,0.8895405669599218

RB
TP,510.0
FP,63.0
TN,17922.0
FN,110.0
PRECISION:,0.8900523560209425
RECALL:,0.8225806451612904
F1:,0.8549874266554904

PRP$
TP,151.0
FP,170.0
TN,18283.0
FN,1.0
PRECISION:,0.470404984423676
RECALL:,0.993421052631579
F1:,0.638477801268499

POS
TP,166.0
FP,101.0
TN,18333.0
FN,5.0
PRECISION:,0.6217228464419475
RECALL:,0.9707602339181286
F1:,0.7579908675799087

TO
TP,524.0
FP,36.0
TN,18045.0
FN,0.0
PRECISION:,0.9357142857142857
RECALL:,1.0
F1:,0.966789667896679

TOTALS
TP,15490.0
FP,3115.0
TN,480615.0
FN,3115.0
ACCURACY:,0.9875979177242279
PRECISION:,0.832571889277076
RECALL:,0.832571889277076
F1:,0.832571889277076
