JJ
TP,402.0
FP,85.0
TN,19292.0
FN,1107.0
PRECISION:,0.8254620123203286
RECALL:,0.2664015904572565
F1:,0.40280561122244496

NN
TP,1296.0
FP,369.0
TN,17374.0
FN,1847.0
PRECISION:,0.7783783783783784
RECALL:,0.4123448934139357
F1:,0.5391014975041597

WRB
TP,32.0
FP,419.0
TN,20420.0
FN,15.0
PRECISION:,0.07095343680709534
RECALL:,0.6808510638297872
F1:,0.1285140562248996

PRP
TP,427.0
FP,1289.0
TN,19131.0
FN,39.0
PRECISION:,0.24883449883449885
RECALL:,0.9163090128755365
F1:,0.3913840513290559

DT
TP,1900.0
FP,24.0
TN,18779.0
FN,183.0
PRECISION:,0.9875259875259875
RECALL:,0.9121459433509361
F1:,0.9483404042924882

NNP
TP,537.0
FP,140.0
TN,17983.0
FN,2226.0
PRECISION:,0.793205317577548
RECALL:,0.19435396308360478
F1:,0.3122093023255814

JJS
TP,27.0
FP,676.0
TN,20163.0
FN,20.0
PRECISION:,0.03840682788051209
RECALL:,0.574468085106383
F1:,0.072

NNS
TP,429.0
FP,201.0
TN,19216.0
FN,1040.0
PRECISION:,0.680952380952381
RECALL:,0.2920353982300885
F1:,0.4087660790852787

JJR
TP,33.0
FP,155.0
TN,20637.0
FN,61.0
PRECISION:,0.17553191489361702
RECALL:,0.35106382978723405
F1:,0.23404255319148934

MD
TP,193.0
FP,1529.0
TN,19155.0
FN,9.0
PRECISION:,0.11207897793263646
RECALL:,0.9554455445544554
F1:,0.20062370062370063

VBD
TP,375.0
FP,53.0
TN,20074.0
FN,384.0
PRECISION:,0.8761682242990654
RECALL:,0.49407114624505927
F1:,0.6318449873631002

WP
TP,55.0
FP,203.0
TN,20618.0
FN,10.0
PRECISION:,0.2131782945736434
RECALL:,0.8461538461538461
F1:,0.34055727554179566

VBG
TP,38.0
FP,84.0
TN,20407.0
FN,357.0
PRECISION:,0.3114754098360656
RECALL:,0.09620253164556962
F1:,0.1470019342359768

CC
TP,541.0
FP,5.0
TN,20294.0
FN,46.0
PRECISION:,0.9908424908424909
RECALL:,0.9216354344122658
F1:,0.9549867608120037

CD
TP,354.0
FP,114.0
TN,19963.0
FN,455.0
PRECISION:,0.7564102564102564
RECALL:,0.43757725587144625
F1:,0.5544244322631167

RBR
TP,18.0
FP,360.0
TN,20477.0
FN,31.0
PRECISION:,0.047619047619047616
RECALL:,0.3673469387755102
F1:,0.08430913348946135

VBN
TP,273.0
FP,499.0
TN,19803.0
FN,311.0
PRECISION:,0.3536269430051813
RECALL:,0.4674657534246575
F1:,0.4026548672566372

IN
TP,2135.0
FP,48.0
TN,18302.0
FN,401.0
PRECISION:,0.9780119102153001
RECALL:,0.8418769716088328
F1:,0.9048527230345412

VBP
TP,203.0
FP,220.0
TN,20318.0
FN,145.0
PRECISION:,0.4799054373522459
RECALL:,0.5833333333333334
F1:,0.5265888456549935

WDT
TP,90.0
FP,428.0
TN,20358.0
FN,10.0
PRECISION:,0.17374517374517376
RECALL:,0.9
F1:,0.2912621359223301

NNPS
TP,4.0
FP,356.0
TN,20487.0
FN,39.0
PRECISION:,0.011111111111111112
RECALL:,0.09302325581395349
F1:,0.019851116625310174

VB
TP,512.0
FP,1762.0
TN,18532.0
FN,80.0
PRECISION:,0.22515391380826738
RECALL:,0.8648648648648649
F1:,0.3572923935799023

VBZ
TP,395.0
FP,24.0
TN,20312.0
FN,155.0
PRECISION:,0.9427207637231504
RECALL:,0.7181818181818181
F1:,0.8152734778121776

RB
TP,241.0
FP,37.0
TN,20092.0
FN,516.0
PRECISION:,0.8669064748201439
RECALL:,0.31836195508586523
F1:,0.46570048309178735

PRP$
TP,151.0
FP,284.0
TN,20410.0
FN,41.0
PRECISION:,0.3471264367816092
RECALL:,0.7864583333333334
F1:,0.48165869218500806

POS
TP,163.0
FP,54.0
TN,20658.0
FN,11.0
PRECISION:,0.7511520737327189
RECALL:,0.9367816091954023
F1:,0.8337595907928389

TO
TP,524.0
FP,120.0
TN,20242.0
FN,0.0
PRECISION:,0.8136645962732919
RECALL:,1.0
F1:,0.8972602739726029

TOTALS
TP,11348.0
FP,9538.0
TN,533497.0
FN,9539.0
ACCURACY:,0.9661708534158979
PRECISION:,0.5433304605956143
RECALL:,0.543304447742615
F1:,0.543317453857755
