JJ
TP,623.0
FP,65.0
TN,17251.0
FN,666.0
PRECISION:,0.9055232558139535
RECALL:,0.48332040341349886
F1:,0.6302478502781993

NN
TP,1579.0
FP,128.0
TN,15493.0
FN,1405.0
PRECISION:,0.9250146455770357
RECALL:,0.5291554959785523
F1:,0.6732040076742698

WRB
TP,47.0
FP,475.0
TN,18083.0
FN,0.0
PRECISION:,0.09003831417624521
RECALL:,1.0
F1:,0.16520210896309315

PRP
TP,494.0
FP,43.0
TN,18028.0
FN,40.0
PRECISION:,0.9199255121042831
RECALL:,0.9250936329588015
F1:,0.9225023342670402

DT
TP,1893.0
FP,17.0
TN,16664.0
FN,31.0
PRECISION:,0.9910994764397906
RECALL:,0.9838877338877339
F1:,0.9874804381846635

NNP
TP,694.0
FP,88.0
TN,16475.0
FN,1348.0
PRECISION:,0.887468030690537
RECALL:,0.33986287952987265
F1:,0.49150141643059486

JJS
TP,43.0
FP,1092.0
TN,17469.0
FN,1.0
PRECISION:,0.03788546255506608
RECALL:,0.9772727272727273
F1:,0.07294317217981339

NNS
TP,648.0
FP,41.0
TN,17210.0
FN,706.0
PRECISION:,0.9404934687953556
RECALL:,0.47858197932053176
F1:,0.6343612334801763

JJR
TP,33.0
FP,54.0
TN,18480.0
FN,38.0
PRECISION:,0.3793103448275862
RECALL:,0.4647887323943662
F1:,0.4177215189873418

MD
TP,245.0
FP,45.0
TN,18312.0
FN,3.0
PRECISION:,0.8448275862068966
RECALL:,0.9879032258064516
F1:,0.9107806691449816

VBD
TP,515.0
FP,19.0
TN,17839.0
FN,232.0
PRECISION:,0.9644194756554307
RECALL:,0.6894243641231593
F1:,0.8040593286494926

WP
TP,64.0
FP,263.0
TN,18278.0
FN,0.0
PRECISION:,0.19571865443425077
RECALL:,1.0
F1:,0.3273657289002558

VBG
TP,156.0
FP,34.0
TN,18222.0
FN,193.0
PRECISION:,0.8210526315789474
RECALL:,0.4469914040114613
F1:,0.5788497217068646

CC
TP,515.0
FP,3.0
TN,18086.0
FN,1.0
PRECISION:,0.9942084942084942
RECALL:,0.998062015503876
F1:,0.9961315280464215

CD
TP,397.0
FP,54.0
TN,17999.0
FN,155.0
PRECISION:,0.8802660753880266
RECALL:,0.7192028985507246
F1:,0.7916251246261216

RBR
TP,27.0
FP,2443.0
TN,16126.0
FN,9.0
PRECISION:,0.010931174089068825
RECALL:,0.75
F1:,0.02154828411811652

VBN
TP,269.0
FP,86.0
TN,18092.0
FN,158.0
PRECISION:,0.7577464788732394
RECALL:,0.629976580796253
F1:,0.6879795396419438

IN
TP,2074.0
FP,41.0
TN,16314.0
FN,176.0
PRECISION:,0.9806146572104019
RECALL:,0.9217777777777778
F1:,0.9502863688430699

VBP
TP,234.0
FP,69.0
TN,18224.0
FN,78.0
PRECISION:,0.7722772277227723
RECALL:,0.75
F1:,0.7609756097560976

WDT
TP,93.0
FP,88.0
TN,18422.0
FN,2.0
PRECISION:,0.5138121546961326
RECALL:,0.9789473684210527
F1:,0.6739130434782609

NNPS
TP,26.0
FP,239.0
TN,18306.0
FN,34.0
PRECISION:,0.09811320754716982
RECALL:,0.43333333333333335
F1:,0.16

VB
TP,584.0
FP,115.0
TN,17816.0
FN,90.0
PRECISION:,0.8354792560801144
RECALL:,0.8664688427299704
F1:,0.8506919155134742

VBZ
TP,404.0
FP,12.0
TN,18074.0
FN,115.0
PRECISION:,0.9711538461538461
RECALL:,0.7784200385356455
F1:,0.8641711229946524

RB
TP,409.0
FP,44.0
TN,17941.0
FN,211.0
PRECISION:,0.9028697571743929
RECALL:,0.6596774193548387
F1:,0.7623485554520038

PRP$
TP,146.0
FP,101.0
TN,18352.0
FN,6.0
PRECISION:,0.5910931174089069
RECALL:,0.9605263157894737
F1:,0.7318295739348372

POS
TP,170.0
FP,35.0
TN,18399.0
FN,1.0
PRECISION:,0.8292682926829268
RECALL:,0.9941520467836257
F1:,0.9042553191489361

TO
TP,524.0
FP,5.0
TN,18076.0
FN,0.0
PRECISION:,0.9905482041587902
RECALL:,1.0
F1:,0.9952516619183285

TOTALS
TP,12906.0
FP,5699.0
TN,478031.0
FN,5699.0
ACCURACY:,0.9773099624752406
PRECISION:,0.6936844934157484
RECALL:,0.6936844934157484
F1:,0.6936844934157484
