JJ
TP,299.0
FP,23.0
TN,19354.0
FN,1210.0
PRECISION:,0.9285714285714286
RECALL:,0.19814446653412857
F1:,0.32659748771163305

NN
TP,880.0
FP,27.0
TN,17716.0
FN,2263.0
PRECISION:,0.9702315325248071
RECALL:,0.27998727330575884
F1:,0.43456790123456795

WRB
TP,45.0
FP,733.0
TN,20106.0
FN,2.0
PRECISION:,0.05784061696658098
RECALL:,0.9574468085106383
F1:,0.1090909090909091

PRP
TP,420.0
FP,44.0
TN,20376.0
FN,46.0
PRECISION:,0.9051724137931034
RECALL:,0.9012875536480687
F1:,0.9032258064516129

DT
TP,1885.0
FP,11.0
TN,18792.0
FN,198.0
PRECISION:,0.994198312236287
RECALL:,0.9049447911665867
F1:,0.9474742397587333

NNP
TP,349.0
FP,34.0
TN,18089.0
FN,2414.0
PRECISION:,0.9112271540469974
RECALL:,0.12631197973217517
F1:,0.22186904005085822

JJS
TP,46.0
FP,1699.0
TN,19140.0
FN,1.0
PRECISION:,0.026361031518624643
RECALL:,0.9787234042553191
F1:,0.05133928571428572

NNS
TP,267.0
FP,9.0
TN,19408.0
FN,1202.0
PRECISION:,0.967391304347826
RECALL:,0.1817562968005446
F1:,0.3060171919770774

JJR
TP,27.0
FP,7.0
TN,20785.0
FN,67.0
PRECISION:,0.7941176470588235
RECALL:,0.2872340425531915
F1:,0.421875

MD
TP,185.0
FP,24.0
TN,20660.0
FN,17.0
PRECISION:,0.8851674641148325
RECALL:,0.9158415841584159
F1:,0.9002433090024331

VBD
TP,360.0
FP,4.0
TN,20123.0
FN,399.0
PRECISION:,0.989010989010989
RECALL:,0.4743083003952569
F1:,0.641139804096171

WP
TP,62.0
FP,365.0
TN,20456.0
FN,3.0
PRECISION:,0.1451990632318501
RECALL:,0.9538461538461539
F1:,0.25203252032520324

VBG
TP,50.0
FP,9.0
TN,20482.0
FN,345.0
PRECISION:,0.847457627118644
RECALL:,0.12658227848101267
F1:,0.22026431718061673

CC
TP,534.0
FP,4.0
TN,20295.0
FN,53.0
PRECISION:,0.9925650557620818
RECALL:,0.909710391822828
F1:,0.9493333333333333

CD
TP,320.0
FP,7.0
TN,20070.0
FN,489.0
PRECISION:,0.9785932721712538
RECALL:,0.39555006180469715
F1:,0.5633802816901408

RBR
TP,42.0
FP,7306.0
TN,13531.0
FN,7.0
PRECISION:,0.005715841045182362
RECALL:,0.8571428571428571
F1:,0.0113559551169393

VBN
TP,191.0
FP,56.0
TN,20246.0
FN,393.0
PRECISION:,0.7732793522267206
RECALL:,0.3270547945205479
F1:,0.45968712394705175

IN
TP,1842.0
FP,17.0
TN,18333.0
FN,694.0
PRECISION:,0.9908552985476062
RECALL:,0.7263406940063092
F1:,0.8382252559726963

VBP
TP,218.0
FP,35.0
TN,20503.0
FN,130.0
PRECISION:,0.8616600790513834
RECALL:,0.6264367816091954
F1:,0.7254575707154741

WDT
TP,100.0
FP,120.0
TN,20666.0
FN,0.0
PRECISION:,0.45454545454545453
RECALL:,1.0
F1:,0.625

NNPS
TP,8.0
FP,149.0
TN,20694.0
FN,35.0
PRECISION:,0.050955414012738856
RECALL:,0.18604651162790697
F1:,0.08

VB
TP,423.0
FP,54.0
TN,20240.0
FN,169.0
PRECISION:,0.8867924528301887
RECALL:,0.714527027027027
F1:,0.7913938260056127

VBZ
TP,392.0
FP,1.0
TN,20335.0
FN,158.0
PRECISION:,0.9974554707379135
RECALL:,0.7127272727272728
F1:,0.831389183457052

RB
TP,251.0
FP,17.0
TN,20112.0
FN,506.0
PRECISION:,0.9365671641791045
RECALL:,0.33157199471598414
F1:,0.4897560975609756

PRP$
TP,179.0
FP,37.0
TN,20657.0
FN,13.0
PRECISION:,0.8287037037037037
RECALL:,0.9322916666666666
F1:,0.877450980392157

POS
TP,173.0
FP,19.0
TN,20693.0
FN,1.0
PRECISION:,0.9010416666666666
RECALL:,0.9942528735632183
F1:,0.9453551912568305

TO
TP,524.0
FP,3.0
TN,20359.0
FN,0.0
PRECISION:,0.9943074003795066
RECALL:,1.0
F1:,0.9971455756422455

TOTALS
TP,10072.0
FP,10814.0
TN,532221.0
FN,10815.0
ACCURACY:,0.961645404860956
PRECISION:,0.48223690510389733
RECALL:,0.4822138172068751
F1:,0.48222536087903667
